ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,1,2021-11-09,New Orleans,@,Texas,REG (Non-Conf),L 36-131,*,17,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,2,3,0,0,0,1,4,1,-1.4,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
2,23,2,2021-11-15,New Orleans,@,Baylor,REG (Non-Conf),L 39-78,*,32,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,1,1,0,3,2,0,-2.2,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
3,24,3,2021-11-18,New Orleans,,Xavier (LA),REG (Non-Conf),W 63-58,*,27,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,3,2,5,2,1,1,0,2,2,4.6,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
4,25,4,2021-11-20,New Orleans,@,Louisiana,REG (Non-Conf),L 45-64,*,21,0,3,.000,0,0,,0,3,.000,.000,1,1,1.000,2,3,5,0,0,0,3,3,1,-3.0,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
5,26,5,2021-11-23,New Orleans,@,South Alabama,REG (Non-Conf),L 53-63,*,31,2,4,.500,0,0,,2,4,.500,.500,0,0,,3,3,6,2,1,0,2,3,4,4.2,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
6,27,6,2021-12-01,New Orleans,@,Ole Miss,REG (Non-Conf),L 47-92,*,17,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,3,4,1,1,0,1,2,2,3.2,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
7,28,7,2021-12-29,New Orleans,,Grambling State,REG (Non-Conf),L 49-61,*,35,1,9,.111,0,0,,1,9,.111,.111,0,0,,3,6,9,2,1,0,4,2,2,-2.4,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
8,29,8,2022-01-15,New Orleans,,Nicholls State,REG (Conf),L 68-69,*,37,0,2,.000,0,0,,0,2,.000,.000,3,4,.750,5,6,11,1,0,2,2,2,3,5.8,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
9,30,9,2022-01-20,New Orleans,,Southeastern Louisiana,REG (Conf),L 48-72,*,30,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,3,5,0,1,1,1,5,4,3.7,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
10,31,10,2022-01-22,New Orleans,,Northwestern State,REG (Conf),L 47-75,*,34,2,8,.250,0,0,,2,8,.250,.250,2,2,1.000,5,2,7,2,1,0,4,3,6,2.5,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
11,32,11,2022-01-27,New Orleans,@,Houston Baptist,REG (Conf),L 49-58,*,34,2,5,.400,0,0,,2,5,.400,.400,3,4,.750,1,4,5,2,0,1,0,1,7,7.5,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
12,33,12,2022-01-29,New Orleans,@,McNeese State,REG (Conf),L 61-72,*,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,3,4,0,0,0,2,3,0,-2.3,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
13,34,13,2022-02-03,New Orleans,@,Texas A&M–Corpus Christi,REG (Conf),L 46-56,*,34,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,5,7,2,1,0,3,3,0,-1.0,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
14,35,14,2022-02-05,New Orleans,@,Incarnate Word,REG (Conf),L 49-54,*,35,2,5,.400,0,0,,2,5,.400,.400,0,0,,3,4,7,0,2,0,2,4,4,3.0,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
15,36,15,2022-02-10,New Orleans,,Texas A&M–Corpus Christi,REG (Conf),L 45-69,*,26,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,0,2,0,1,0,2,4,0,-1.9,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
16,37,16,2022-02-12,New Orleans,,Incarnate Word,REG (Conf),W 78-57,*,24,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,2,2,0,1,2,0,2,4,4.9,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
17,38,17,2022-02-19,New Orleans,,McNeese State,REG (Conf),L 64-75,*,29,0,5,.000,0,0,,0,5,.000,.000,6,6,1.000,2,2,4,1,1,0,1,0,6,5.2,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
18,39,18,2022-02-24,New Orleans,@,Southeastern Louisiana,REG (Conf),L 51-59 (OT),*,29,2,2,1.000,0,0,,2,2,1.000,1.000,0,2,.000,2,3,5,1,0,0,1,4,4,3.0,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
19,40,19,2022-02-26,New Orleans,@,Northwestern State,REG (Conf),W 72-64,*,16,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,1,0,1,1,4,0,-1.3,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
20,41,20,2022-03-02,New Orleans,,Houston Baptist,REG (Conf),L 47-56,*,32,3,6,.500,0,0,,3,6,.500,.500,0,2,.000,1,4,5,1,0,0,4,1,6,0.4,Zoe Cooper,https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,new-orleans,2021-22
