ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,McNeese State,,Dillard,REG (Non-Conf),W 76-47,,12,2,3,.667,2,2,1.000,0,1,.000,1.000,0,0,,1,6,7,1,1,0,1,0,6,7.9,Alva Mofalk,https://www.sports-reference.com/cbb/players/alva-mofalk-1.html,mcneese-state,2023-24
2,2,2,2023-11-12,McNeese State,,Prairie View A&M,REG (Non-Conf),L 70-85,,21,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,2,3,0,0,1,1,2,1,0.1,Alva Mofalk,https://www.sports-reference.com/cbb/players/alva-mofalk-1.html,mcneese-state,2023-24
3,3,3,2023-11-16,McNeese State,,Mississippi Valley State,REG (Non-Conf),L 82-85,,17,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,3,3,1,0,0,4,2,4,-1.2,Alva Mofalk,https://www.sports-reference.com/cbb/players/alva-mofalk-1.html,mcneese-state,2023-24
4,4,4,2023-11-17,McNeese State,,Milwaukee,REG (Non-Conf),L 67-88,*,23,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,1,4,5,0,0,1,4,1,5,1.9,Alva Mofalk,https://www.sports-reference.com/cbb/players/alva-mofalk-1.html,mcneese-state,2023-24
5,5,5,2023-11-18,McNeese State,,Louisiana–Monroe,REG (Non-Conf),L 53-87,*,15,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,0,0,0,4,2,2,-3.2,Alva Mofalk,https://www.sports-reference.com/cbb/players/alva-mofalk-1.html,mcneese-state,2023-24
6,6,6,2023-11-21,McNeese State,,North American,REG (Non-Conf),W 107-77,*,19,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,3,3,6,1,0,0,1,1,0,0.9,Alva Mofalk,https://www.sports-reference.com/cbb/players/alva-mofalk-1.html,mcneese-state,2023-24
7,7,7,2023-11-24,McNeese State,@,Baylor,REG (Non-Conf),L 44-124,*,24,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,1,2,3,0,0,3,4,1,1,-1.1,Alva Mofalk,https://www.sports-reference.com/cbb/players/alva-mofalk-1.html,mcneese-state,2023-24
8,8,8,2023-11-26,McNeese State,,Ecclesia,REG (Non-Conf),W 102-28,*,12,4,5,.800,0,0,,4,5,.800,.800,2,4,.500,0,0,0,0,2,1,1,2,10,8.2,Alva Mofalk,https://www.sports-reference.com/cbb/players/alva-mofalk-1.html,mcneese-state,2023-24
9,9,9,2023-12-06,McNeese State,@,Kansas State,REG (Non-Conf),L 39-101,*,32,4,10,.400,2,5,.400,2,5,.400,.500,0,0,,1,3,4,0,0,2,2,2,10,4.8,Alva Mofalk,https://www.sports-reference.com/cbb/players/alva-mofalk-1.html,mcneese-state,2023-24
10,10,10,2023-12-12,McNeese State,@,Louisiana State,REG (Non-Conf),L 44-133,*,29,4,12,.333,2,8,.250,2,4,.500,.417,2,2,1.000,1,4,5,0,0,1,3,5,12,2.8,Alva Mofalk,https://www.sports-reference.com/cbb/players/alva-mofalk-1.html,mcneese-state,2023-24
