ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,1,2023-11-06,McNeese State,,Dillard,REG (Non-Conf),W 76-47,*,18,1,5,.200,0,0,,1,5,.200,.200,0,2,.000,2,7,9,3,1,0,5,1,2,-0.7,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
2,13,2,2023-11-12,McNeese State,,Prairie View A&M,REG (Non-Conf),L 70-85,*,16,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,1,3,4,1,2,1,0,4,3,5.0,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
3,14,3,2023-11-16,McNeese State,,Mississippi Valley State,REG (Non-Conf),L 82-85,*,15,2,5,.400,0,0,,2,5,.400,.400,0,2,.000,1,2,3,0,0,1,3,5,4,-2.5,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
4,15,4,2023-11-17,McNeese State,,Milwaukee,REG (Non-Conf),L 67-88,,9,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,0,1,0,0,1,0,3,4,2.9,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
5,16,5,2023-11-18,McNeese State,,Louisiana–Monroe,REG (Non-Conf),L 53-87,,17,2,6,.333,0,0,,2,6,.333,.333,1,1,1.000,2,6,8,2,0,1,3,3,5,2.7,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
6,17,6,2023-11-21,McNeese State,,North American,REG (Non-Conf),W 107-77,,26,8,14,.571,0,0,,8,14,.571,.571,0,0,,4,10,14,1,0,1,0,2,16,15.8,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
7,18,7,2023-11-24,McNeese State,@,Baylor,REG (Non-Conf),L 44-124,*,15,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,0,2,0,2,4,2,-1.0,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
8,19,8,2023-11-26,McNeese State,,Ecclesia,REG (Non-Conf),W 102-28,,25,3,5,.600,1,2,.500,2,3,.667,.700,4,4,1.000,1,6,7,3,4,0,2,2,11,14.5,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
9,20,9,2023-12-06,McNeese State,@,Kansas State,REG (Non-Conf),L 39-101,*,14,3,7,.429,0,0,,3,7,.429,.429,1,3,.333,1,2,3,0,1,0,1,5,7,1.8,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
10,21,10,2023-12-12,McNeese State,@,Louisiana State,REG (Non-Conf),L 44-133,*,10,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,0,0,0,1,5,0,-3.1,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
11,22,11,2023-12-14,McNeese State,,Centenary (LA),REG (Non-Conf),W 93-46,*,9,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,3,3,1,2,1,1,5,2,1.6,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
12,23,12,2023-12-16,McNeese State,,Tarleton State,REG (Non-Conf),L 64-88,,16,1,2,.500,1,1,1.000,0,1,.000,.750,1,2,.500,0,4,4,0,1,0,1,2,4,3.0,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
13,24,13,2023-12-31,McNeese State,,Arkansas–Pine Bluff,REG (Non-Conf),L 87-103,*,20,3,5,.600,0,0,,3,5,.600,.600,1,2,.500,1,4,5,1,1,0,3,4,7,3.3,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
14,25,14,2024-01-04,McNeese State,@,Northwestern State,REG (Conf),L 54-78,*,10,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,1,2,2,0,1,0,3,0,-0.9,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
15,26,15,2024-01-06,McNeese State,@,Texas A&M–Commerce,REG (Conf),L 78-87,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
16,27,16,2024-01-11,McNeese State,,Lamar,REG (Conf),L 50-82,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.2,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
17,28,17,2024-01-13,McNeese State,,Southeastern Louisiana,REG (Conf),L 63-77 (OT),,11,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,1,0,0,1,3,0,-2.2,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
18,29,18,2024-01-18,McNeese State,@,Texas A&M–Corpus Christi,REG (Conf),L 63-83,,20,5,7,.714,0,0,,5,7,.714,.714,0,3,.000,4,4,8,1,1,2,1,4,10,10.4,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
19,30,19,2024-01-20,McNeese State,@,Incarnate Word,REG (Conf),L 55-67,,27,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,3,5,8,3,0,3,5,4,1,-0.3,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
20,31,20,2024-01-25,McNeese State,,Northwestern State,REG (Conf),L 44-60,,25,2,5,.400,0,0,,2,5,.400,.400,3,6,.500,0,11,11,0,0,1,4,4,7,1.5,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
21,32,21,2024-01-27,McNeese State,,New Orleans,REG (Conf),L 59-74,,27,5,8,.625,0,1,.000,5,7,.714,.625,6,6,1.000,1,5,6,0,0,0,2,1,16,12.2,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
22,33,22,2024-02-01,McNeese State,,Texas A&M–Commerce,REG (Conf),L 70-94,,22,3,7,.429,0,1,.000,3,6,.500,.429,2,2,1.000,3,7,10,1,1,0,4,2,8,5.4,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
23,34,23,2024-02-03,McNeese State,@,Southeastern Louisiana,REG (Conf),L 69-80,,27,7,11,.636,0,0,,7,11,.636,.636,5,6,.833,3,7,10,1,0,2,2,3,19,16.8,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
24,35,24,2024-02-08,McNeese State,@,Houston Christian,REG (Conf),L 51-56,,20,3,8,.375,1,1,1.000,2,7,.286,.438,2,2,1.000,0,5,5,0,2,0,1,3,9,5.9,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
25,36,25,2024-02-10,McNeese State,,Texas A&M–Corpus Christi,REG (Conf),L 64-78,,27,4,8,.500,0,1,.000,4,7,.571,.500,3,3,1.000,0,2,2,0,1,0,3,5,11,3.6,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
26,37,26,2024-02-17,McNeese State,@,Nicholls State,REG (Conf),L 67-81,,16,3,6,.500,0,0,,3,6,.500,.500,4,5,.800,1,4,5,0,1,0,0,4,10,7.9,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
27,38,27,2024-02-22,McNeese State,@,Lamar,REG (Conf),L 43-73,,31,4,12,.333,0,0,,4,12,.333,.333,1,3,.333,0,11,11,2,0,1,3,3,9,2.6,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
28,39,28,2024-02-24,McNeese State,,Incarnate Word,REG (Conf),L 48-61,,8,1,2,.500,0,0,,1,2,.500,.500,3,4,.750,2,0,2,1,1,0,1,4,5,4.1,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
29,40,29,2024-02-29,McNeese State,,Houston Christian,REG (Conf),W 72-64,,19,5,11,.455,1,2,.500,4,9,.444,.500,1,2,.500,1,5,6,1,1,1,4,1,12,6.1,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
30,41,30,2024-03-02,McNeese State,,Nicholls State,REG (Conf),W 78-76,,24,3,7,.429,0,0,,3,7,.429,.429,0,2,.000,1,7,8,4,0,0,3,3,6,2.9,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
31,42,31,2024-03-06,McNeese State,@,New Orleans,REG (Conf),L 64-67,,33,5,12,.417,0,2,.000,5,10,.500,.417,5,6,.833,4,8,12,3,4,0,4,2,15,14.7,Julia Puente Valverde,https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,mcneese-state,2023-24
