ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,San Diego,,Chapman,REG (Non-Conf),W 92-38,,16,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,1,2,3,3,0,0,2,4,2,-2.0,Mila Wawszkowicz,https://www.sports-reference.com/cbb/players/mila-wawszkowicz-1.html,san-diego,2023-24
2,2,2,2023-11-11,San Diego,,Portland State,REG (Non-Conf),W 71-43,,12,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,1,1,1,0,0.6,Mila Wawszkowicz,https://www.sports-reference.com/cbb/players/mila-wawszkowicz-1.html,san-diego,2023-24
3,3,3,2023-11-14,San Diego,@,Arizona,REG (Non-Conf),L 66-79,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Mila Wawszkowicz,https://www.sports-reference.com/cbb/players/mila-wawszkowicz-1.html,san-diego,2023-24
4,4,4,2023-11-19,San Diego,,Princeton,REG (Non-Conf),L 51-62,,12,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,0,0,0,0,0,1,1,4,2.3,Mila Wawszkowicz,https://www.sports-reference.com/cbb/players/mila-wawszkowicz-1.html,san-diego,2023-24
5,5,5,2023-11-24,San Diego,,Weber State,REG (Non-Conf),W 56-53,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,1,0,1,1,0,0.6,Mila Wawszkowicz,https://www.sports-reference.com/cbb/players/mila-wawszkowicz-1.html,san-diego,2023-24
6,6,6,2023-11-25,San Diego,,UNLV,REG (Non-Conf),L 56-93,,15,2,4,.500,2,4,.500,0,0,,.750,1,2,.500,0,2,2,2,1,2,0,2,7,8.2,Mila Wawszkowicz,https://www.sports-reference.com/cbb/players/mila-wawszkowicz-1.html,san-diego,2023-24
7,7,7,2023-11-29,San Diego,@,Nevada,REG (Non-Conf),L 63-76,*,20,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,2,3,1,0,1,4,0,0,-3.4,Mila Wawszkowicz,https://www.sports-reference.com/cbb/players/mila-wawszkowicz-1.html,san-diego,2023-24
8,8,8,2023-12-03,San Diego,@,Southern California,REG (Non-Conf),L 58-89,,14,1,4,.250,0,0,,1,4,.250,.250,2,4,.500,0,0,0,1,0,1,1,1,4,0.8,Mila Wawszkowicz,https://www.sports-reference.com/cbb/players/mila-wawszkowicz-1.html,san-diego,2023-24
9,9,9,2023-12-07,San Diego,,San Diego State,REG (Non-Conf),L 63-67,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,3,3,0,1,0,0,0,0,0.5,Mila Wawszkowicz,https://www.sports-reference.com/cbb/players/mila-wawszkowicz-1.html,san-diego,2023-24
10,10,10,2023-12-10,San Diego,@,Cal State Northridge,REG (Non-Conf),W 85-61,,10,2,4,.500,0,1,.000,2,3,.667,.500,1,1,1.000,2,0,2,0,1,0,0,0,5,5.4,Mila Wawszkowicz,https://www.sports-reference.com/cbb/players/mila-wawszkowicz-1.html,san-diego,2023-24
