ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,103,1,2023-11-06,San Diego,,Chapman,REG (Non-Conf),W 92-38,*,22,4,5,.800,0,0,,4,5,.800,.800,3,5,.600,2,9,11,0,2,0,0,1,11,14.0,Kasey Neubert,https://www.sports-reference.com/cbb/players/kasey-neubert-1.html,san-diego,2023-24
2,104,2,2023-11-11,San Diego,,Portland State,REG (Non-Conf),W 71-43,*,33,8,14,.571,0,0,,8,14,.571,.571,0,2,.000,5,7,12,2,0,0,0,1,16,15.2,Kasey Neubert,https://www.sports-reference.com/cbb/players/kasey-neubert-1.html,san-diego,2023-24
3,105,3,2023-11-14,San Diego,@,Arizona,REG (Non-Conf),L 66-79,*,35,3,6,.500,1,1,1.000,2,5,.400,.583,4,6,.667,5,5,10,0,1,1,3,3,11,9.7,Kasey Neubert,https://www.sports-reference.com/cbb/players/kasey-neubert-1.html,san-diego,2023-24
4,106,4,2023-11-19,San Diego,,Princeton,REG (Non-Conf),L 51-62,*,35,3,9,.333,1,2,.500,2,7,.286,.389,5,8,.625,2,2,4,0,3,0,1,2,12,8.9,Kasey Neubert,https://www.sports-reference.com/cbb/players/kasey-neubert-1.html,san-diego,2023-24
5,107,9,2023-12-07,San Diego,,San Diego State,REG (Non-Conf),L 63-67,,27,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,9,9,2,0,0,1,2,4,5.3,Kasey Neubert,https://www.sports-reference.com/cbb/players/kasey-neubert-1.html,san-diego,2023-24
6,108,10,2023-12-10,San Diego,@,Cal State Northridge,REG (Non-Conf),W 85-61,,23,4,7,.571,0,0,,4,7,.571,.571,3,4,.750,3,4,7,2,3,0,3,1,11,11.6,Kasey Neubert,https://www.sports-reference.com/cbb/players/kasey-neubert-1.html,san-diego,2023-24
7,109,11,2023-12-20,San Diego,,Montana,REG (Non-Conf),L 52-72,*,30,1,4,.250,0,0,,1,4,.250,.250,0,0,,3,4,7,1,1,0,1,3,2,2.4,Kasey Neubert,https://www.sports-reference.com/cbb/players/kasey-neubert-1.html,san-diego,2023-24
8,110,12,2023-12-21,San Diego,,Boise State,REG (Non-Conf),L 54-62,*,31,3,11,.273,0,1,.000,3,10,.300,.273,5,6,.833,3,10,13,2,2,0,2,1,11,10.2,Kasey Neubert,https://www.sports-reference.com/cbb/players/kasey-neubert-1.html,san-diego,2023-24
9,111,13,2023-12-30,San Diego,,Brown,REG (Non-Conf),L 61-70,*,33,2,6,.333,0,0,,2,6,.333,.333,2,2,1.000,5,5,10,2,0,0,0,2,6,8.2,Kasey Neubert,https://www.sports-reference.com/cbb/players/kasey-neubert-1.html,san-diego,2023-24
10,112,14,2024-01-04,San Diego,,Pepperdine,REG (Conf),L 52-53,*,28,4,9,.444,1,1,1.000,3,8,.375,.500,1,2,.500,6,8,14,2,0,0,1,4,10,10.3,Kasey Neubert,https://www.sports-reference.com/cbb/players/kasey-neubert-1.html,san-diego,2023-24
