ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,88,1,2022-11-07,San Francisco,,Cal St. East Bay,REG (Non-Conf),W 79-66,,31,6,15,.400,0,6,.000,6,9,.667,.400,11,12,.917,2,9,11,4,0,0,1,2,23,19.6,Jasmine Gayles,https://www.sports-reference.com/cbb/players/jasmine-gayles-1.html,san-francisco,2022-23
2,89,2,2022-11-11,San Francisco,,Washington State,REG (Non-Conf),L 63-69,,13,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,3,4,1,0,0,1,1,0,-1.9,Jasmine Gayles,https://www.sports-reference.com/cbb/players/jasmine-gayles-1.html,san-francisco,2022-23
3,90,3,2022-11-16,San Francisco,,Troy,REG (Non-Conf),W 84-73,,28,4,12,.333,1,6,.167,3,6,.500,.375,6,10,.600,1,4,5,1,1,0,2,0,15,8.2,Jasmine Gayles,https://www.sports-reference.com/cbb/players/jasmine-gayles-1.html,san-francisco,2022-23
4,91,4,2022-11-19,San Francisco,,Southern California,REG (Non-Conf),L 48-74,,16,4,8,.500,2,3,.667,2,5,.400,.625,1,2,.500,2,1,3,0,0,0,3,1,11,4.9,Jasmine Gayles,https://www.sports-reference.com/cbb/players/jasmine-gayles-1.html,san-francisco,2022-23
5,92,5,2022-11-21,San Francisco,,Pennsylvania,REG (Non-Conf),W 73-65,,29,6,16,.375,2,6,.333,4,10,.400,.438,2,3,.667,2,4,6,1,1,0,1,4,16,8.5,Jasmine Gayles,https://www.sports-reference.com/cbb/players/jasmine-gayles-1.html,san-francisco,2022-23
6,93,6,2022-11-25,San Francisco,,South Carolina State,REG (Non-Conf),W 77-57,,13,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,0,1,1,1,0,0,2,1,4,0.9,Jasmine Gayles,https://www.sports-reference.com/cbb/players/jasmine-gayles-1.html,san-francisco,2022-23
7,94,7,2022-11-26,San Francisco,,Long Beach State,REG (Non-Conf),W 74-50,,20,4,10,.400,0,2,.000,4,8,.500,.400,1,1,1.000,2,5,7,0,1,0,0,2,9,6.7,Jasmine Gayles,https://www.sports-reference.com/cbb/players/jasmine-gayles-1.html,san-francisco,2022-23
8,95,8,2022-12-01,San Francisco,@,Cal State Northridge,REG (Non-Conf),W 72-49,,16,2,5,.400,0,1,.000,2,4,.500,.400,3,3,1.000,1,3,4,2,0,0,2,2,7,4.5,Jasmine Gayles,https://www.sports-reference.com/cbb/players/jasmine-gayles-1.html,san-francisco,2022-23
9,96,9,2022-12-04,San Francisco,,San Diego State,REG (Non-Conf),W 65-56,,27,7,14,.500,1,4,.250,6,10,.600,.536,4,6,.667,2,4,6,2,1,0,1,2,19,14.4,Jasmine Gayles,https://www.sports-reference.com/cbb/players/jasmine-gayles-1.html,san-francisco,2022-23
10,97,10,2022-12-07,San Francisco,,Arkansas–Pine Bluff,REG (Non-Conf),W 94-66,,24,4,7,.571,0,0,,4,7,.571,.571,10,10,1.000,1,3,4,2,0,0,1,2,18,15.9,Jasmine Gayles,https://www.sports-reference.com/cbb/players/jasmine-gayles-1.html,san-francisco,2022-23
