ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,118,1,2022-11-07,San Francisco,,Cal St. East Bay,REG (Non-Conf),W 79-66,,17,2,3,.667,0,0,,2,3,.667,.667,2,3,.667,0,3,3,2,2,0,2,1,6,6.2,Kia Vaalavirta,https://www.sports-reference.com/cbb/players/kia-vaalavirta-1.html,san-francisco,2022-23
2,119,2,2022-11-11,San Francisco,,Washington State,REG (Non-Conf),L 63-69,*,16,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,1,2,1,0,0,2,4,2,-0.6,Kia Vaalavirta,https://www.sports-reference.com/cbb/players/kia-vaalavirta-1.html,san-francisco,2022-23
3,120,3,2022-11-16,San Francisco,,Troy,REG (Non-Conf),W 84-73,*,15,4,5,.800,1,1,1.000,3,4,.750,.900,1,1,1.000,0,1,1,2,0,0,1,2,10,8.0,Kia Vaalavirta,https://www.sports-reference.com/cbb/players/kia-vaalavirta-1.html,san-francisco,2022-23
4,121,4,2022-11-19,San Francisco,,Southern California,REG (Non-Conf),L 48-74,*,16,2,3,.667,0,1,.000,2,2,1.000,.667,1,2,.500,1,0,1,0,0,0,2,0,5,2.0,Kia Vaalavirta,https://www.sports-reference.com/cbb/players/kia-vaalavirta-1.html,san-francisco,2022-23
5,122,5,2022-11-21,San Francisco,,Pennsylvania,REG (Non-Conf),W 73-65,*,13,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,2,0,0,1,1,3,3.0,Kia Vaalavirta,https://www.sports-reference.com/cbb/players/kia-vaalavirta-1.html,san-francisco,2022-23
6,123,6,2022-11-25,San Francisco,,South Carolina State,REG (Non-Conf),W 77-57,*,14,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,2,2,1,0,0,1,1,3,1.9,Kia Vaalavirta,https://www.sports-reference.com/cbb/players/kia-vaalavirta-1.html,san-francisco,2022-23
7,124,7,2022-11-26,San Francisco,,Long Beach State,REG (Non-Conf),W 74-50,*,22,1,1,1.000,1,1,1.000,0,0,,1.500,2,2,1.000,0,1,1,4,1,0,2,2,5,6.0,Kia Vaalavirta,https://www.sports-reference.com/cbb/players/kia-vaalavirta-1.html,san-francisco,2022-23
8,125,8,2022-12-01,San Francisco,@,Cal State Northridge,REG (Non-Conf),W 72-49,*,14,4,5,.800,1,2,.500,3,3,1.000,.900,0,0,,1,0,1,0,0,0,0,3,9,6.6,Kia Vaalavirta,https://www.sports-reference.com/cbb/players/kia-vaalavirta-1.html,san-francisco,2022-23
9,126,9,2022-12-04,San Francisco,,San Diego State,REG (Non-Conf),W 65-56,*,13,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,1,1,2,0,0,0,2,0,5,1.3,Kia Vaalavirta,https://www.sports-reference.com/cbb/players/kia-vaalavirta-1.html,san-francisco,2022-23
10,127,10,2022-12-07,San Francisco,,Arkansas–Pine Bluff,REG (Non-Conf),W 94-66,*,16,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,3,1,4,3,2,0,1,1,1,5.0,Kia Vaalavirta,https://www.sports-reference.com/cbb/players/kia-vaalavirta-1.html,san-francisco,2022-23
11,128,11,2022-12-10,San Francisco,@,Colorado State,REG (Non-Conf),W 73-62,*,15,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,4,4,1,0,0,0,3,3,2.0,Kia Vaalavirta,https://www.sports-reference.com/cbb/players/kia-vaalavirta-1.html,san-francisco,2022-23
12,129,12,2022-12-17,San Francisco,,Loyola Marymount,REG (Conf),L 59-68,*,17,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,4,4,1,0,0,0,0,1,1.1,Kia Vaalavirta,https://www.sports-reference.com/cbb/players/kia-vaalavirta-1.html,san-francisco,2022-23
13,130,13,2022-12-19,San Francisco,,Pepperdine,REG (Conf),W 73-63,*,13,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,2,1,3,0,0,0,2,0,4,1.7,Kia Vaalavirta,https://www.sports-reference.com/cbb/players/kia-vaalavirta-1.html,san-francisco,2022-23
