ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,San Francisco,,Cal St. East Bay,REG (Non-Conf),W 79-66,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,san-francisco,2022-23
2,2,4,2022-11-19,San Francisco,,Southern California,REG (Non-Conf),L 48-74,,14,1,2,.500,0,0,,1,2,.500,.500,1,3,.333,0,2,2,0,2,0,2,0,3,1.8,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,san-francisco,2022-23
3,3,6,2022-11-25,San Francisco,,South Carolina State,REG (Non-Conf),W 77-57,,24,4,10,.400,1,3,.333,3,7,.429,.450,0,0,,1,0,1,1,2,0,1,1,9,5.6,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,san-francisco,2022-23
4,4,7,2022-11-26,San Francisco,,Long Beach State,REG (Non-Conf),W 74-50,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,san-francisco,2022-23
5,5,8,2022-12-01,San Francisco,@,Cal State Northridge,REG (Non-Conf),W 72-49,,14,1,9,.111,0,2,.000,1,7,.143,.111,0,0,,2,2,4,1,0,0,2,0,2,-3.2,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,san-francisco,2022-23
6,6,10,2022-12-07,San Francisco,,Arkansas–Pine Bluff,REG (Non-Conf),W 94-66,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,san-francisco,2022-23
7,7,12,2022-12-17,San Francisco,,Loyola Marymount,REG (Conf),L 59-68,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,san-francisco,2022-23
8,8,14,2022-12-22,San Francisco,,N New Mexico,REG (Non-Conf),W 104-52,,29,7,10,.700,2,3,.667,5,7,.714,.800,2,2,1.000,2,5,7,1,0,1,1,2,18,16.3,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,san-francisco,2022-23
9,9,16,2023-01-05,San Francisco,@,Gonzaga,REG (Conf),L 52-63,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,san-francisco,2022-23
10,10,17,2023-01-07,San Francisco,@,Portland,REG (Conf),L 46-77,,15,1,5,.200,0,1,.000,1,4,.250,.200,2,4,.500,3,0,3,0,0,0,1,1,4,0.8,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,san-francisco,2022-23
11,11,18,2023-01-12,San Francisco,,Pacific,REG (Conf),W 91-80,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,san-francisco,2022-23
12,12,20,2023-01-19,San Francisco,@,Brigham Young,REG (Conf),L 59-78,,12,3,8,.375,0,0,,3,8,.375,.375,0,1,.000,0,2,2,0,2,0,2,1,6,1.4,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,san-francisco,2022-23
13,13,21,2023-01-21,San Francisco,@,San Diego,REG (Conf),W 69-56,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,1,1,2,0.6,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,san-francisco,2022-23
14,14,22,2023-01-28,San Francisco,,Santa Clara,REG (Conf),W 74-66,,3,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,0,1,0,0,0,0,0,2,0.3,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,san-francisco,2022-23
15,15,24,2023-02-04,San Francisco,,Gonzaga,REG (Conf),L 56-78,,11,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,1,1,2,0,0,0,0,0,2,-0.1,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,san-francisco,2022-23
16,16,26,2023-02-11,San Francisco,@,Pacific,REG (Conf),L 51-67,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,san-francisco,2022-23
17,17,29,2023-02-23,San Francisco,@,Pepperdine,REG (Conf),L 51-73,,11,3,9,.333,0,3,.000,3,6,.500,.333,1,1,1.000,1,2,3,2,1,0,0,4,7,4.0,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,san-francisco,2022-23
