ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2024-11-09,Holy Cross,@,UMass Lowell,REG (Non-Conf),W 61-49,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Stella Gougoufkas,https://www.sports-reference.com/cbb/players/stella-gougoufkas-1.html,holy-cross,2024-25
2,2,6,2024-11-23,Holy Cross,,Boston College,REG (Non-Conf),L 55-81,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Stella Gougoufkas,https://www.sports-reference.com/cbb/players/stella-gougoufkas-1.html,holy-cross,2024-25
3,3,8,2024-12-03,Holy Cross,@,Connecticut,REG (Non-Conf),L 52-88,,3,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,0,0,3,3.0,Stella Gougoufkas,https://www.sports-reference.com/cbb/players/stella-gougoufkas-1.html,holy-cross,2024-25
4,4,11,2024-12-21,Holy Cross,@,Northeastern,REG (Non-Conf),W 61-37,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Stella Gougoufkas,https://www.sports-reference.com/cbb/players/stella-gougoufkas-1.html,holy-cross,2024-25
5,5,13,2025-01-05,Holy Cross,,American,REG (Conf),W 69-61,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,0,0,0,0,0,0,-0.1,Stella Gougoufkas,https://www.sports-reference.com/cbb/players/stella-gougoufkas-1.html,holy-cross,2024-25
6,6,15,2025-01-11,Holy Cross,,Lafayette,REG (Conf),W 75-69,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,1,1,0,2,1,2,2.0,Stella Gougoufkas,https://www.sports-reference.com/cbb/players/stella-gougoufkas-1.html,holy-cross,2024-25
7,7,16,2025-01-15,Holy Cross,,Bucknell,REG (Conf),W 63-37,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,1,0,2,2,0,-2.2,Stella Gougoufkas,https://www.sports-reference.com/cbb/players/stella-gougoufkas-1.html,holy-cross,2024-25
8,8,17,2025-01-18,Holy Cross,@,American,REG (Conf),W 76-44,,14,1,5,.200,0,3,.000,1,2,.500,.200,1,2,.500,0,1,1,0,0,0,1,2,3,-2.0,Stella Gougoufkas,https://www.sports-reference.com/cbb/players/stella-gougoufkas-1.html,holy-cross,2024-25
9,9,19,2025-01-25,Holy Cross,,Loyola (MD),REG (Conf),W 53-27,,6,2,6,.333,0,0,,2,6,.333,.333,0,0,,2,1,3,0,0,0,0,0,4,2.3,Stella Gougoufkas,https://www.sports-reference.com/cbb/players/stella-gougoufkas-1.html,holy-cross,2024-25
10,10,21,2025-02-01,Holy Cross,@,Lehigh,REG (Conf),L 47-60,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,0,0,-3.1,Stella Gougoufkas,https://www.sports-reference.com/cbb/players/stella-gougoufkas-1.html,holy-cross,2024-25
11,11,23,2025-02-12,Holy Cross,@,Colgate,REG (Conf),L 51-73,,4,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,2,2,0,1,0,0,0,2,2.9,Stella Gougoufkas,https://www.sports-reference.com/cbb/players/stella-gougoufkas-1.html,holy-cross,2024-25
12,12,25,2025-02-19,Holy Cross,@,Lafayette,REG (Conf),W 83-42,,9,2,5,.400,1,1,1.000,1,4,.250,.500,1,1,1.000,0,3,3,0,1,1,0,0,6,5.9,Stella Gougoufkas,https://www.sports-reference.com/cbb/players/stella-gougoufkas-1.html,holy-cross,2024-25
13,13,31,2025-03-13,Holy Cross,@,Lehigh,CTOURN,L 44-65,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Stella Gougoufkas,https://www.sports-reference.com/cbb/players/stella-gougoufkas-1.html,holy-cross,2024-25
