ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,36,1,2024-11-04,Holy Cross,,Quinnipiac,REG (Non-Conf),L 74-78,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Lauren Huber,https://www.sports-reference.com/cbb/players/lauren-huber-2.html,holy-cross,2024-25
2,37,2,2024-11-09,Holy Cross,@,UMass Lowell,REG (Non-Conf),W 61-49,,15,0,0,,0,0,,0,0,,,0,0,,4,1,5,1,1,0,1,0,0,3.8,Lauren Huber,https://www.sports-reference.com/cbb/players/lauren-huber-2.html,holy-cross,2024-25
3,38,3,2024-11-13,Holy Cross,@,Brown,REG (Non-Conf),W 68-53,,22,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,1,4,5,1,1,0,1,0,6,7.7,Lauren Huber,https://www.sports-reference.com/cbb/players/lauren-huber-2.html,holy-cross,2024-25
4,39,4,2024-11-16,Holy Cross,@,Vermont,REG (Non-Conf),L 50-67,,21,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,1,0,0,1,0,-0.2,Lauren Huber,https://www.sports-reference.com/cbb/players/lauren-huber-2.html,holy-cross,2024-25
5,40,5,2024-11-20,Holy Cross,@,Massachusetts,REG (Non-Conf),W 75-70,,14,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,0,2,2,0,0,0,1,0,0.3,Lauren Huber,https://www.sports-reference.com/cbb/players/lauren-huber-2.html,holy-cross,2024-25
6,41,6,2024-11-23,Holy Cross,,Boston College,REG (Non-Conf),L 55-81,,15,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,0,0,1,1,0,1,0,5,4.4,Lauren Huber,https://www.sports-reference.com/cbb/players/lauren-huber-2.html,holy-cross,2024-25
7,42,7,2024-11-26,Holy Cross,@,New Hampshire,REG (Non-Conf),W 57-43,,16,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,Lauren Huber,https://www.sports-reference.com/cbb/players/lauren-huber-2.html,holy-cross,2024-25
8,43,8,2024-12-03,Holy Cross,@,Connecticut,REG (Non-Conf),L 52-88,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,3,0,0,0,1,0,1.6,Lauren Huber,https://www.sports-reference.com/cbb/players/lauren-huber-2.html,holy-cross,2024-25
9,44,9,2024-12-08,Holy Cross,,Stony Brook,REG (Non-Conf),W 73-56,,18,0,0,,0,0,,0,0,,,1,2,.500,1,2,3,1,1,0,0,2,1,2.8,Lauren Huber,https://www.sports-reference.com/cbb/players/lauren-huber-2.html,holy-cross,2024-25
10,45,10,2024-12-17,Holy Cross,,Marist,REG (Non-Conf),W 66-49,,21,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,3,4,1,2,0,0,3,4,6.5,Lauren Huber,https://www.sports-reference.com/cbb/players/lauren-huber-2.html,holy-cross,2024-25
