ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,27,1,2024-11-05,Xavier,,San Jose State,REG (Non-Conf),L 36-55,,26,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,0,1,1,0,2,0,3,3,8,4.5,J̼lia Garcia Roig,https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,xavier,2024-25
2,28,2,2024-11-10,Xavier,,Miami (OH),REG (Non-Conf),W 71-66,,19,2,6,.333,0,2,.000,2,4,.500,.333,4,4,1.000,0,3,3,0,1,0,2,0,8,4.5,J̼lia Garcia Roig,https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,xavier,2024-25
3,29,3,2024-11-15,Xavier,,Mercyhurst,REG (Non-Conf),W 68-53,,21,2,2,1.000,0,0,,2,2,1.000,1.000,3,6,.500,0,1,1,0,2,0,1,3,7,5.3,J̼lia Garcia Roig,https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,xavier,2024-25
4,30,4,2024-11-19,Xavier,,Arkansas State,REG (Non-Conf),W 45-41,,25,0,3,.000,0,1,.000,0,2,.000,.000,5,6,.833,0,4,4,1,2,2,1,2,5,6.0,J̼lia Garcia Roig,https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,xavier,2024-25
5,31,5,2024-11-23,Xavier,@,Kent State,REG (Non-Conf),L 69-89,,19,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,1,0,1,2,0,0,2,3,6,2.2,J̼lia Garcia Roig,https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,xavier,2024-25
6,32,6,2024-11-26,Xavier,,Youngstown State,REG (Non-Conf),W 61-43,,26,4,6,.667,0,0,,4,6,.667,.667,1,1,1.000,0,1,1,2,2,0,2,1,9,7.7,J̼lia Garcia Roig,https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,xavier,2024-25
7,33,7,2024-12-01,Xavier,@,Eastern Michigan,REG (Non-Conf),L 60-72,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,2,3,2,-0.5,J̼lia Garcia Roig,https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,xavier,2024-25
8,34,8,2024-12-04,Xavier,,Creighton,REG (Conf),L 54-82,,15,4,5,.800,1,1,1.000,3,4,.750,.900,0,0,,0,1,1,0,2,0,2,1,9,7.0,J̼lia Garcia Roig,https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,xavier,2024-25
9,35,9,2024-12-07,Xavier,@,Bowling Green,REG (Non-Conf),L 59-78,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,2,2,0,1,4,0,0.1,J̼lia Garcia Roig,https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,xavier,2024-25
10,36,10,2024-12-15,Xavier,,Cincinnati,REG (Non-Conf),L 48-60,,21,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,0,0,0,1,0,0,1,3,9,4.2,J̼lia Garcia Roig,https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,xavier,2024-25
11,37,11,2024-12-21,Xavier,N,Temple,REG (Non-Conf),L 51-66,*,25,2,5,.400,0,0,,2,5,.400,.400,0,2,.000,0,4,4,5,2,0,1,0,4,6.2,J̼lia Garcia Roig,https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,xavier,2024-25
12,38,12,2024-12-22,Xavier,N,Fordham,REG (Non-Conf),W 71-62,*,22,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,0,0,2,0,0,2,1,4,2.0,J̼lia Garcia Roig,https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,xavier,2024-25
13,39,13,2024-12-30,Xavier,@,Georgetown,REG (Conf),L 41-64,*,14,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,1,0,2,2,0,-2.5,J̼lia Garcia Roig,https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,xavier,2024-25
14,40,14,2025-01-02,Xavier,,DePaul,REG (Conf),L 60-65,*,11,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,1,2,0,0,0,0,2,2,0.5,J̼lia Garcia Roig,https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,xavier,2024-25
15,41,15,2025-01-08,Xavier,@,Connecticut,REG (Conf),L 27-81,,24,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,1,0,0,4,0,0,-3.1,J̼lia Garcia Roig,https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,xavier,2024-25
16,42,16,2025-01-11,Xavier,,St. John's (NY),REG (Conf),L 39-60,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,J̼lia Garcia Roig,https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,xavier,2024-25
