ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,105,1,2024-11-05,Xavier,,San Jose State,REG (Non-Conf),L 36-55,*,10,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,0,4,4,0,0,0,4,4,5,-0.4,Loren Christie,https://www.sports-reference.com/cbb/players/loren-christie-1.html,xavier,2024-25
2,106,2,2024-11-10,Xavier,,Miami (OH),REG (Non-Conf),W 71-66,*,21,1,5,.200,0,1,.000,1,4,.250,.200,3,4,.750,0,9,9,1,0,1,0,4,5,4.0,Loren Christie,https://www.sports-reference.com/cbb/players/loren-christie-1.html,xavier,2024-25
3,107,3,2024-11-15,Xavier,,Mercyhurst,REG (Non-Conf),W 68-53,*,32,7,11,.636,0,0,,7,11,.636,.636,4,7,.571,0,8,8,2,0,4,4,3,18,13.3,Loren Christie,https://www.sports-reference.com/cbb/players/loren-christie-1.html,xavier,2024-25
4,108,4,2024-11-19,Xavier,,Arkansas State,REG (Non-Conf),W 45-41,*,30,4,9,.444,0,0,,4,9,.444,.444,0,2,.000,2,5,7,2,2,3,8,4,8,1.3,Loren Christie,https://www.sports-reference.com/cbb/players/loren-christie-1.html,xavier,2024-25
5,109,5,2024-11-23,Xavier,@,Kent State,REG (Non-Conf),L 69-89,*,18,7,14,.500,0,0,,7,14,.500,.500,5,6,.833,0,4,4,1,0,2,3,4,19,10.3,Loren Christie,https://www.sports-reference.com/cbb/players/loren-christie-1.html,xavier,2024-25
6,110,6,2024-11-26,Xavier,,Youngstown State,REG (Non-Conf),W 61-43,*,23,3,10,.300,0,1,.000,3,9,.333,.300,0,1,.000,2,5,7,3,0,1,4,2,6,0.7,Loren Christie,https://www.sports-reference.com/cbb/players/loren-christie-1.html,xavier,2024-25
7,111,7,2024-12-01,Xavier,@,Eastern Michigan,REG (Non-Conf),L 60-72,*,34,8,12,.667,0,0,,8,12,.667,.667,1,2,.500,2,3,5,3,1,3,5,2,17,13.1,Loren Christie,https://www.sports-reference.com/cbb/players/loren-christie-1.html,xavier,2024-25
8,112,8,2024-12-04,Xavier,,Creighton,REG (Conf),L 54-82,*,33,9,16,.563,0,1,.000,9,15,.600,.563,3,6,.500,3,5,8,3,0,2,5,1,21,13.9,Loren Christie,https://www.sports-reference.com/cbb/players/loren-christie-1.html,xavier,2024-25
9,113,9,2024-12-07,Xavier,@,Bowling Green,REG (Non-Conf),L 59-78,*,29,3,7,.429,0,1,.000,3,6,.500,.429,3,5,.600,3,3,6,1,1,4,2,2,9,9.2,Loren Christie,https://www.sports-reference.com/cbb/players/loren-christie-1.html,xavier,2024-25
10,114,10,2024-12-15,Xavier,,Cincinnati,REG (Non-Conf),L 48-60,*,27,1,6,.167,0,1,.000,1,5,.200,.167,1,2,.500,2,4,6,2,3,3,6,2,3,1.1,Loren Christie,https://www.sports-reference.com/cbb/players/loren-christie-1.html,xavier,2024-25
