ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-05,Xavier,,San Jose State,REG (Non-Conf),L 36-55,,5,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,1,0,0,0,0,3,3.7,Vivien NejaÅ¡miÄ,https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,xavier,2024-25
2,2,3,2024-11-15,Xavier,,Mercyhurst,REG (Non-Conf),W 68-53,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Vivien NejaÅ¡miÄ,https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,xavier,2024-25
3,3,5,2024-11-23,Xavier,@,Kent State,REG (Non-Conf),L 69-89,,6,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,1,1,2,0,1,0,1,1,3,1.5,Vivien NejaÅ¡miÄ,https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,xavier,2024-25
4,4,7,2024-12-01,Xavier,@,Eastern Michigan,REG (Non-Conf),L 60-72,,2,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Vivien NejaÅ¡miÄ,https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,xavier,2024-25
5,5,8,2024-12-04,Xavier,,Creighton,REG (Conf),L 54-82,,3,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,Vivien NejaÅ¡miÄ,https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,xavier,2024-25
6,6,9,2024-12-07,Xavier,@,Bowling Green,REG (Non-Conf),L 59-78,,12,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,0,0,0,0,0,0,1,3,0.2,Vivien NejaÅ¡miÄ,https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,xavier,2024-25
7,7,11,2024-12-21,Xavier,N,Temple,REG (Non-Conf),L 51-66,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Vivien NejaÅ¡miÄ,https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,xavier,2024-25
8,8,15,2025-01-08,Xavier,@,Connecticut,REG (Conf),L 27-81,,11,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,2,0,0,1,0,3,2.0,Vivien NejaÅ¡miÄ,https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,xavier,2024-25
9,9,16,2025-01-11,Xavier,,St. John's (NY),REG (Conf),L 39-60,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Vivien NejaÅ¡miÄ,https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,xavier,2024-25
10,10,20,2025-01-25,Xavier,@,Villanova,REG (Conf),L 52-67,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,0,1,2,2.3,Vivien NejaÅ¡miÄ,https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,xavier,2024-25
11,11,21,2025-01-29,Xavier,,Marquette,REG (Conf),L 38-67,,9,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,1,0,1,0,0,0.6,Vivien NejaÅ¡miÄ,https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,xavier,2024-25
12,12,22,2025-02-02,Xavier,@,St. John's (NY),REG (Conf),L 44-55,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Vivien NejaÅ¡miÄ,https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,xavier,2024-25
13,13,23,2025-02-05,Xavier,,Georgetown,REG (Conf),L 36-63,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Vivien NejaÅ¡miÄ,https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,xavier,2024-25
14,14,26,2025-02-16,Xavier,,Villanova,REG (Conf),L 42-57,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Vivien NejaÅ¡miÄ,https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,xavier,2024-25
15,15,27,2025-02-19,Xavier,@,Butler,REG (Conf),L 54-58,,14,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,1,1,2,1,0,0,0,1,6,5.0,Vivien NejaÅ¡miÄ,https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,xavier,2024-25
16,16,28,2025-02-27,Xavier,@,Marquette,REG (Conf),L 37-62,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Vivien NejaÅ¡miÄ,https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,xavier,2024-25
17,17,29,2025-03-02,Xavier,,Seton Hall,REG (Conf),L 57-59,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Vivien NejaÅ¡miÄ,https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,xavier,2024-25
