ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2024-11-05,Xavier,,San Jose State,REG (Non-Conf),L 36-55,,16,1,7,.143,0,2,.000,1,5,.200,.143,0,0,,1,2,3,1,1,1,4,2,2,-3.6,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
2,30,2,2024-11-10,Xavier,,Miami (OH),REG (Non-Conf),W 71-66,,26,5,8,.625,3,5,.600,2,3,.667,.813,2,4,.500,0,4,4,1,2,0,2,3,15,11.3,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
3,31,3,2024-11-15,Xavier,,Mercyhurst,REG (Non-Conf),W 68-53,,18,4,5,.800,0,1,.000,4,4,1.000,.800,0,0,,0,2,2,1,4,0,5,2,8,5.6,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
4,32,4,2024-11-19,Xavier,,Arkansas State,REG (Non-Conf),W 45-41,,19,3,7,.429,1,2,.500,2,5,.400,.500,0,4,.000,0,2,2,0,2,0,1,0,7,3.3,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
5,33,5,2024-11-23,Xavier,@,Kent State,REG (Non-Conf),L 69-89,,14,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,0,0,0,1,0,1,0,1,5,3.3,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
6,34,6,2024-11-26,Xavier,,Youngstown State,REG (Non-Conf),W 61-43,,13,3,5,.600,1,2,.500,2,3,.667,.700,1,3,.333,0,0,0,1,2,0,1,2,8,5.8,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
7,35,7,2024-12-01,Xavier,@,Eastern Michigan,REG (Non-Conf),L 60-72,,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,3,0,-2.3,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
8,36,8,2024-12-04,Xavier,,Creighton,REG (Conf),L 54-82,,16,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,0,1,1,0,0,0,0,0,4,2.6,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
9,37,9,2024-12-07,Xavier,@,Bowling Green,REG (Non-Conf),L 59-78,,31,7,14,.500,0,5,.000,7,9,.778,.500,0,0,,0,3,3,2,0,0,1,2,14,7.5,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
10,38,10,2024-12-15,Xavier,,Cincinnati,REG (Non-Conf),L 48-60,,26,5,10,.500,2,3,.667,3,7,.429,.600,1,2,.500,1,6,7,0,0,0,4,3,13,4.9,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
11,39,11,2024-12-21,Xavier,N,Temple,REG (Non-Conf),L 51-66,,15,4,6,.667,4,4,1.000,0,2,.000,1.000,0,0,,0,2,2,0,0,0,1,3,12,7.8,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
12,40,12,2024-12-22,Xavier,N,Fordham,REG (Non-Conf),W 71-62,,14,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,1,1,1,2,0,1,1,2,1.9,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
13,41,13,2024-12-30,Xavier,@,Georgetown,REG (Conf),L 41-64,,22,4,9,.444,2,5,.400,2,4,.500,.556,0,0,,0,3,3,1,0,0,1,0,10,5.9,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
14,42,14,2025-01-02,Xavier,,DePaul,REG (Conf),L 60-65,,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,1,0,2,1.3,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
15,43,15,2025-01-08,Xavier,@,Connecticut,REG (Conf),L 27-81,,16,1,5,.200,1,4,.250,0,1,.000,.300,1,2,.500,0,1,1,1,1,0,2,0,4,0.5,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
16,44,16,2025-01-11,Xavier,,St. John's (NY),REG (Conf),L 39-60,,31,3,8,.375,0,2,.000,3,6,.500,.375,0,0,,0,2,2,0,1,0,2,1,6,0.8,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
17,45,17,2025-01-15,Xavier,@,Providence,REG (Conf),L 45-51,,14,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,1,1,0,1,0,1,3,5,1.4,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
18,46,18,2025-01-18,Xavier,,Butler,REG (Conf),W 50-49,,24,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,1,2,0,4,2,2,-1.1,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
19,47,19,2025-01-22,Xavier,@,DePaul,REG (Conf),L 50-57,,13,1,2,.500,1,2,.500,0,0,,.750,1,2,.500,0,0,0,1,0,2,2,0,4,2.7,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
20,48,20,2025-01-25,Xavier,@,Villanova,REG (Conf),L 52-67,,23,2,4,.500,0,2,.000,2,2,1.000,.500,2,2,1.000,0,3,3,2,1,0,3,2,6,3.5,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
21,49,21,2025-01-29,Xavier,,Marquette,REG (Conf),L 38-67,*,20,3,6,.500,3,4,.750,0,2,.000,.750,0,0,,0,1,1,1,0,0,1,0,9,6.0,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
22,50,22,2025-02-02,Xavier,@,St. John's (NY),REG (Conf),L 44-55,,17,3,7,.429,1,4,.250,2,3,.667,.500,0,0,,0,2,2,0,0,1,0,2,7,3.8,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
23,51,23,2025-02-05,Xavier,,Georgetown,REG (Conf),L 36-63,,18,3,9,.333,1,4,.250,2,5,.400,.389,0,0,,0,1,1,1,3,0,1,2,7,4.1,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
24,52,24,2025-02-08,Xavier,@,Seton Hall,REG (Conf),L 47-72,,14,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,2,2,0,0,0,3,1,0,-4.3,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
25,53,25,2025-02-12,Xavier,,Providence,REG (Conf),L 53-61,,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,1,0,0,1,2,2.2,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
26,54,26,2025-02-16,Xavier,,Villanova,REG (Conf),L 42-57,,9,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,2,2,0,0,0,1,2,5,2.5,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
27,55,27,2025-02-19,Xavier,@,Butler,REG (Conf),L 54-58,,5,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
28,56,28,2025-02-27,Xavier,@,Marquette,REG (Conf),L 37-62,,14,0,3,.000,0,2,.000,0,1,.000,.000,1,2,.500,0,1,1,1,1,0,1,2,1,-1.3,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
29,57,29,2025-03-02,Xavier,,Seton Hall,REG (Conf),L 57-59,,22,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,6,7,1,1,0,2,1,2,1.4,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
30,58,30,2025-03-07,Xavier,N,DePaul,CTOURN,W 80-73,,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
31,59,31,2025-03-08,Xavier,N,Seton Hall,CTOURN,L 40-48,,28,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,0,6,6,1,3,0,5,3,4,-0.1,Daniela LÃ³pez,https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,xavier,2024-25
