ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2021-11-09,Indiana State,,Stephens,REG (Non-Conf),W 88-33,*,23,4,8,.500,2,6,.333,2,2,1.000,.625,0,0,,0,4,4,4,3,0,1,0,10,12.0,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
2,21,2,2021-11-14,Indiana State,@,Saint Louis,REG (Non-Conf),L 58-65,*,25,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,3,3,2,3,1,3,1,3,2.5,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
3,22,3,2021-11-17,Indiana State,,Eastern Illinois,REG (Non-Conf),L 55-64,*,16,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,2,0,0,3,0,0,-1.7,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
4,23,4,2021-11-24,Indiana State,@,Western Kentucky,REG (Non-Conf),L 65-83,*,17,3,7,.429,2,4,.500,1,3,.333,.571,0,0,,1,0,1,0,0,0,2,1,8,2.6,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
5,24,5,2021-11-26,Indiana State,,Jacksonville State,REG (Non-Conf),L 57-67,*,30,1,4,.250,0,3,.000,1,1,1.000,.250,2,2,1.000,1,3,4,1,1,0,0,3,4,3.7,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
6,25,6,2021-11-27,Indiana State,@,Georgia Southern,REG (Non-Conf),W 71-67,*,36,5,10,.500,3,6,.500,2,4,.500,.650,0,0,,0,2,2,1,1,0,3,1,13,6.9,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
7,26,7,2021-12-01,Indiana State,@,Chicago State,REG (Non-Conf),W 59-58,*,30,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,0,1,1,0,1,0,3,3,3,-4.4,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
8,27,8,2021-12-04,Indiana State,,Western Michigan,REG (Non-Conf),L 67-68,*,27,3,8,.375,2,5,.400,1,3,.333,.500,0,0,,0,1,1,1,0,0,4,1,8,0.2,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
9,28,9,2021-12-11,Indiana State,@,Nebraska,REG (Non-Conf),L 50-78,*,27,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,1,1,0,2,0,2,0,4,1.6,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
10,29,10,2021-12-14,Indiana State,,Illinois–Chicago,REG (Non-Conf),W 76-50,*,30,2,9,.222,2,6,.333,0,3,.000,.333,2,2,1.000,1,2,3,2,1,0,2,4,8,2.6,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
11,30,11,2021-12-20,Indiana State,@,Purdue Fort Wayne,REG (Non-Conf),W 55-53,*,17,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,0,0,-4.1,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
12,31,12,2021-12-30,Indiana State,@,Drake,REG (Conf),W 78-70,*,32,8,14,.571,4,9,.444,4,5,.800,.714,0,0,,0,0,0,2,0,1,1,1,20,14.1,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
13,32,13,2022-01-07,Indiana State,,Illinois State,REG (Conf),L 58-66,*,25,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,0,0,1,0,0,0,2,5,2.2,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
14,33,14,2022-01-09,Indiana State,,Bradley,REG (Conf),W 73-57,*,31,5,16,.313,2,6,.333,3,10,.300,.375,1,1,1.000,1,2,3,1,0,0,0,0,13,5.8,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
15,34,17,2022-01-29,Indiana State,,Missouri State,REG (Conf),L 58-62,*,34,4,9,.444,3,5,.600,1,4,.250,.611,4,4,1.000,1,0,1,4,0,0,1,3,15,11.6,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
16,35,18,2022-02-02,Indiana State,@,Northern Iowa,REG (Conf),L 49-72,*,25,4,6,.667,0,0,,4,6,.667,.667,0,0,,0,1,1,2,0,0,3,0,8,4.1,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
17,36,19,2022-02-04,Indiana State,@,Bradley,REG (Conf),W 83-63,*,37,2,10,.200,2,5,.400,0,5,.000,.300,0,0,,0,2,2,3,0,0,2,0,6,0.5,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
18,37,20,2022-02-06,Indiana State,@,Illinois State,REG (Conf),L 64-72,*,36,7,12,.583,2,4,.500,5,8,.625,.667,2,2,1.000,1,0,1,1,0,0,2,1,18,11.4,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
19,38,21,2022-02-09,Indiana State,,Southern Illinois,REG (Conf),L 55-79,*,20,1,6,.167,0,4,.000,1,2,.500,.167,0,0,,1,2,3,2,0,0,2,0,2,-1.1,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
20,39,22,2022-02-12,Indiana State,@,Evansville,REG (Conf),L 56-58,*,30,2,10,.200,1,6,.167,1,4,.250,.250,0,0,,1,4,5,1,1,0,3,3,5,-1.8,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
21,40,23,2022-02-15,Indiana State,@,Loyola Chicago,REG (Conf),L 40-64,,24,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,1,3,4,1,2,0,2,2,0,-2.0,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
22,41,24,2022-02-18,Indiana State,,Loyola Chicago,REG (Conf),L 59-61,,16,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,0,0,1,1,0,1,0,5,2.3,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
23,42,25,2022-02-20,Indiana State,,Valparaiso,REG (Conf),L 69-74,,33,5,14,.357,4,12,.333,1,2,.500,.500,2,2,1.000,0,0,0,4,1,1,2,4,16,9.1,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
24,43,26,2022-02-24,Indiana State,@,Southern Illinois,REG (Conf),L 46-63,*,33,3,10,.300,1,4,.250,2,6,.333,.350,0,0,,1,2,3,5,0,0,3,0,7,3.0,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
25,44,27,2022-02-26,Indiana State,@,Missouri State,REG (Conf),L 65-72,*,34,7,9,.778,3,5,.600,4,4,1.000,.944,0,0,,0,2,2,2,1,0,3,0,17,13.5,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
26,45,28,2022-03-03,Indiana State,,Northern Iowa,REG (Conf),L 55-61,*,37,3,11,.273,1,4,.250,2,7,.286,.318,1,2,.500,0,3,3,2,2,0,0,3,8,4.2,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
27,46,29,2022-03-05,Indiana State,,Drake,REG (Conf),L 71-86,*,31,4,11,.364,2,5,.400,2,6,.333,.455,2,2,1.000,1,1,2,2,0,0,2,2,12,5.5,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
28,47,30,2022-03-10,Indiana State,,Evansville,CTOURN,W 89-75,*,22,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,7,7,0,1,0,0,2,2,1.9,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
29,48,31,2022-03-11,Indiana State,@,Southern Illinois,CTOURN,L 61-77,*,29,4,8,.500,2,4,.500,2,4,.500,.625,0,0,,0,2,2,4,1,0,1,1,10,9.0,Natalia Lalic,https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,indiana-state,2021-22
