ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,62,1,2022-11-07,Texas–Rio Grande Valley,@,Oklahoma State,REG (Non-Conf),L 63-95,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,0,1,0,1,1,0,-0.8,Tiffany McGarity,https://www.sports-reference.com/cbb/players/tiffany-mcgarity-1.html,texas-pan-american,2022-23
2,63,2,2022-11-10,Texas–Rio Grande Valley,@,McNeese State,REG (Non-Conf),W 68-60,,21,3,6,.500,0,2,.000,3,4,.750,.500,4,5,.800,0,3,3,2,0,0,4,3,10,3.7,Tiffany McGarity,https://www.sports-reference.com/cbb/players/tiffany-mcgarity-1.html,texas-pan-american,2022-23
3,64,3,2022-11-15,Texas–Rio Grande Valley,,Northern Colorado,REG (Non-Conf),W 61-55,,17,2,6,.333,0,1,.000,2,5,.400,.333,2,2,1.000,3,1,4,2,1,0,1,3,6,5.2,Tiffany McGarity,https://www.sports-reference.com/cbb/players/tiffany-mcgarity-1.html,texas-pan-american,2022-23
4,65,4,2022-11-18,Texas–Rio Grande Valley,@,Kansas State,REG (Non-Conf),L 45-70,,9,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,2,0,0,0,0,0,0.0,Tiffany McGarity,https://www.sports-reference.com/cbb/players/tiffany-mcgarity-1.html,texas-pan-american,2022-23
5,66,5,2022-11-20,Texas–Rio Grande Valley,@,Kansas,REG (Non-Conf),L 43-73,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.1,Tiffany McGarity,https://www.sports-reference.com/cbb/players/tiffany-mcgarity-1.html,texas-pan-american,2022-23
6,67,6,2022-11-29,Texas–Rio Grande Valley,,Texas A&M–Corpus Christi,REG (Non-Conf),W 68-65 (OT),,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,Tiffany McGarity,https://www.sports-reference.com/cbb/players/tiffany-mcgarity-1.html,texas-pan-american,2022-23
7,68,7,2022-12-01,Texas–Rio Grande Valley,@,Houston Christian,REG (Non-Conf),W 68-51,,13,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,1,0,0,4,0,2,-1.6,Tiffany McGarity,https://www.sports-reference.com/cbb/players/tiffany-mcgarity-1.html,texas-pan-american,2022-23
8,69,8,2022-12-03,Texas–Rio Grande Valley,@,Texas A&M–Corpus Christi,REG (Non-Conf),L 58-65,,12,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,2,2,1,1,0,0,0,6,6.3,Tiffany McGarity,https://www.sports-reference.com/cbb/players/tiffany-mcgarity-1.html,texas-pan-american,2022-23
9,70,9,2022-12-15,Texas–Rio Grande Valley,,St. Mary's (TX),REG (Non-Conf),W 55-39,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,2,0,2,1,0,-0.8,Tiffany McGarity,https://www.sports-reference.com/cbb/players/tiffany-mcgarity-1.html,texas-pan-american,2022-23
10,71,10,2022-12-19,Texas–Rio Grande Valley,,Boise State,REG (Non-Conf),W 72-60,,15,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,1,1,2,1,1,0,0,0,6,6.7,Tiffany McGarity,https://www.sports-reference.com/cbb/players/tiffany-mcgarity-1.html,texas-pan-american,2022-23
