ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,75,1,2022-11-07,Texas–Rio Grande Valley,@,Oklahoma State,REG (Non-Conf),L 63-95,,15,3,6,.500,1,1,1.000,2,5,.400,.583,1,2,.500,1,3,4,1,0,0,0,3,8,5.7,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
2,76,2,2022-11-10,Texas–Rio Grande Valley,@,McNeese State,REG (Non-Conf),W 68-60,,5,0,0,,0,0,,0,0,,,3,4,.750,0,3,3,1,0,0,0,0,3,4.2,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
3,77,3,2022-11-15,Texas–Rio Grande Valley,,Northern Colorado,REG (Non-Conf),W 61-55,,25,4,9,.444,4,7,.571,0,2,.000,.667,4,4,1.000,0,3,3,0,0,2,0,3,16,12.4,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
4,78,4,2022-11-18,Texas–Rio Grande Valley,@,Kansas State,REG (Non-Conf),L 45-70,*,27,4,9,.444,1,6,.167,3,3,1.000,.500,2,2,1.000,2,3,5,0,0,0,5,3,11,2.4,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
5,79,5,2022-11-20,Texas–Rio Grande Valley,@,Kansas,REG (Non-Conf),L 43-73,*,29,0,6,.000,0,2,.000,0,4,.000,.000,0,0,,1,7,8,1,3,0,0,4,0,0.7,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
6,80,6,2022-11-29,Texas–Rio Grande Valley,,Texas A&M–Corpus Christi,REG (Non-Conf),W 68-65 (OT),,23,2,6,.333,0,3,.000,2,3,.667,.333,2,2,1.000,1,3,4,1,3,0,2,3,6,4.7,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
7,81,7,2022-12-01,Texas–Rio Grande Valley,@,Houston Christian,REG (Non-Conf),W 68-51,*,25,3,4,.750,1,2,.500,2,2,1.000,.875,0,0,,1,7,8,2,3,0,1,1,7,11.2,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
8,82,8,2022-12-03,Texas–Rio Grande Valley,@,Texas A&M–Corpus Christi,REG (Non-Conf),L 58-65,*,25,5,12,.417,1,7,.143,4,5,.800,.458,0,0,,0,3,3,1,3,0,1,4,11,6.6,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
9,83,9,2022-12-15,Texas–Rio Grande Valley,,St. Mary's (TX),REG (Non-Conf),W 55-39,*,21,2,7,.286,2,3,.667,0,4,.000,.429,0,0,,4,1,5,1,1,0,1,2,6,4.9,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
10,84,10,2022-12-19,Texas–Rio Grande Valley,,Boise State,REG (Non-Conf),W 72-60,*,26,2,7,.286,0,3,.000,2,4,.500,.286,3,5,.600,2,4,6,1,3,0,1,0,7,7.4,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
11,85,11,2022-12-20,Texas–Rio Grande Valley,,Bowling Green,REG (Non-Conf),L 47-71,*,28,4,10,.400,1,3,.333,3,7,.429,.450,0,0,,1,4,5,3,0,0,4,3,9,2.4,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
12,86,12,2022-12-29,Texas–Rio Grande Valley,,New Mexico State,REG (Conf),L 59-67,*,20,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,1,0,0,2,3,0,-3.6,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
13,87,13,2022-12-31,Texas–Rio Grande Valley,,Seattle,REG (Conf),L 53-59,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,2,1,0,-2.4,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
14,88,14,2023-01-04,Texas–Rio Grande Valley,@,UT Arlington,REG (Conf),W 83-73,,2,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,1,0,0,0.3,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
15,89,15,2023-01-11,Texas–Rio Grande Valley,@,Tarleton State,REG (Conf),L 60-70,,17,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,1,3,4,1,0,0,1,1,3,0.8,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
16,90,16,2023-01-14,Texas–Rio Grande Valley,,Grand Canyon,REG (Conf),L 52-61,,16,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,1,4,5,0,1,0,1,0,3,1.1,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
17,91,17,2023-01-19,Texas–Rio Grande Valley,,UT Arlington,REG (Conf),L 65-71,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,0,0,-1.4,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
18,92,18,2023-01-21,Texas–Rio Grande Valley,@,Abilene Christian,REG (Conf),L 65-69,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
19,93,19,2023-01-28,Texas–Rio Grande Valley,@,Sam Houston State,REG (Conf),L 65-70,,10,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,0,2,0,2,3,3,0.4,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
20,94,20,2023-02-02,Texas–Rio Grande Valley,,Utah Tech,REG (Conf),W 69-65,,19,2,8,.250,1,5,.200,1,3,.333,.313,0,0,,0,2,2,1,3,0,1,2,5,2.7,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
21,95,21,2023-02-04,Texas–Rio Grande Valley,,Southern Utah,REG (Conf),L 55-84,,21,6,11,.545,4,5,.800,2,6,.333,.727,0,2,.000,1,3,4,1,2,0,1,1,16,12.8,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
22,96,22,2023-02-09,Texas–Rio Grande Valley,@,Stephen F. Austin,REG (Conf),L 42-76,,13,1,8,.125,1,5,.200,0,3,.000,.188,0,0,,1,1,2,0,0,0,1,2,3,-3.0,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
23,97,23,2023-02-11,Texas–Rio Grande Valley,,Abilene Christian,REG (Conf),W 75-71,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,1,1,1,1,0,2.0,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
24,98,24,2023-02-16,Texas–Rio Grande Valley,@,Southern Utah,REG (Conf),L 66-73,,7,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,0,2,2,0,1,0,0,0,4,3.9,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
25,99,25,2023-02-18,Texas–Rio Grande Valley,@,Utah Tech,REG (Conf),L 86-89,,5,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.9,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
26,100,26,2023-02-22,Texas–Rio Grande Valley,,Tarleton State,REG (Conf),W 66-58,,19,2,7,.286,2,4,.500,0,3,.000,.429,0,0,,1,2,3,0,0,0,0,3,6,2.0,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
27,101,27,2023-02-25,Texas–Rio Grande Valley,,Sam Houston State,REG (Conf),W 65-61 (OT),*,32,4,11,.364,1,4,.250,3,7,.429,.409,1,2,.500,0,5,5,1,3,0,0,5,10,6.7,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
28,102,28,2023-02-28,Texas–Rio Grande Valley,@,Utah Valley,REG (Conf),W 69-59,,17,2,8,.250,1,6,.167,1,2,.500,.313,0,0,,0,3,3,1,2,0,1,1,5,2.4,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
29,103,29,2023-03-02,Texas–Rio Grande Valley,@,California Baptist,REG (Conf),L 76-81 (OT),,26,1,6,.167,1,3,.333,0,3,.000,.250,0,0,,4,1,5,1,0,0,1,4,3,0.4,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
30,104,30,2023-03-06,Texas–Rio Grande Valley,N,New Mexico State,CTOURN,L 49-65,,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,0,0,0,1,2,0,-2.2,Halie Jones,https://www.sports-reference.com/cbb/players/halie-jones-1.html,texas-pan-american,2022-23
