ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Weber State,@,Utah Valley,REG (Non-Conf),L 55-56,*,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.1,Sierra Davis,https://www.sports-reference.com/cbb/players/sierra-davis-1.html,weber-state,2023-24
2,2,2,2023-11-10,Weber State,@,Brigham Young,REG (Non-Conf),L 49-77,*,19,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,0,2,2,0,0,0,0,1,7,4.9,Sierra Davis,https://www.sports-reference.com/cbb/players/sierra-davis-1.html,weber-state,2023-24
3,3,3,2023-11-13,Weber State,@,Boise State,REG (Non-Conf),L 47-76,*,18,2,9,.222,1,4,.250,1,5,.200,.278,0,0,,0,1,1,0,1,0,1,2,5,-1.0,Sierra Davis,https://www.sports-reference.com/cbb/players/sierra-davis-1.html,weber-state,2023-24
4,4,4,2023-11-17,Weber State,@,Utah State,REG (Non-Conf),L 62-72,*,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.1,Sierra Davis,https://www.sports-reference.com/cbb/players/sierra-davis-1.html,weber-state,2023-24
5,5,7,2023-11-29,Weber State,@,Oregon State,REG (Non-Conf),L 53-79,,11,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,2,0,0,0,0,0,-0.7,Sierra Davis,https://www.sports-reference.com/cbb/players/sierra-davis-1.html,weber-state,2023-24
6,6,8,2023-12-06,Weber State,,Nevada,REG (Non-Conf),W 57-55,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Sierra Davis,https://www.sports-reference.com/cbb/players/sierra-davis-1.html,weber-state,2023-24
7,7,10,2023-12-12,Weber State,,Westminster (UT),REG (Non-Conf),W 61-47,,14,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,0,0,2,1,4,2,-0.3,Sierra Davis,https://www.sports-reference.com/cbb/players/sierra-davis-1.html,weber-state,2023-24
8,8,12,2023-12-21,Weber State,@,Utah,REG (Non-Conf),L 36-89,,15,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,0,0,0,0,0,1,1,5,1.6,Sierra Davis,https://www.sports-reference.com/cbb/players/sierra-davis-1.html,weber-state,2023-24
9,9,13,2023-12-29,Weber State,@,Montana,REG (Conf),L 71-87,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Sierra Davis,https://www.sports-reference.com/cbb/players/sierra-davis-1.html,weber-state,2023-24
10,10,14,2023-12-31,Weber State,@,Montana State,REG (Conf),L 43-57,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Sierra Davis,https://www.sports-reference.com/cbb/players/sierra-davis-1.html,weber-state,2023-24
