ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Weber State,@,Utah Valley,REG (Non-Conf),L 55-56,,24,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,4,5,3,0,0,3,2,2,-0.2,Ashton Adamson,https://www.sports-reference.com/cbb/players/ashton-adamson-1.html,weber-state,2023-24
2,2,2,2023-11-10,Weber State,@,Brigham Young,REG (Non-Conf),L 49-77,,18,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,2,2,0,0,0,1,2,2,-1.6,Ashton Adamson,https://www.sports-reference.com/cbb/players/ashton-adamson-1.html,weber-state,2023-24
3,3,3,2023-11-13,Weber State,@,Boise State,REG (Non-Conf),L 47-76,,22,2,4,.500,0,1,.000,2,3,.667,.500,2,2,1.000,2,1,3,0,0,0,1,2,6,3.9,Ashton Adamson,https://www.sports-reference.com/cbb/players/ashton-adamson-1.html,weber-state,2023-24
4,4,4,2023-11-17,Weber State,@,Utah State,REG (Non-Conf),L 62-72,,29,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,0,4,4,1,0,0,0,1,4,3.8,Ashton Adamson,https://www.sports-reference.com/cbb/players/ashton-adamson-1.html,weber-state,2023-24
5,5,5,2023-11-24,Weber State,@,San Diego,REG (Non-Conf),L 53-56,,13,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,2,2,4,0,0,0,1,1,2,0.2,Ashton Adamson,https://www.sports-reference.com/cbb/players/ashton-adamson-1.html,weber-state,2023-24
6,6,6,2023-11-25,Weber State,N,UC Santa Barbara,REG (Non-Conf),L 51-61,,14,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,0,1,1,0,1,1,0,0,5,6.0,Ashton Adamson,https://www.sports-reference.com/cbb/players/ashton-adamson-1.html,weber-state,2023-24
7,7,7,2023-11-29,Weber State,@,Oregon State,REG (Non-Conf),L 53-79,,12,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,0,0,3,3.0,Ashton Adamson,https://www.sports-reference.com/cbb/players/ashton-adamson-1.html,weber-state,2023-24
8,8,8,2023-12-06,Weber State,,Nevada,REG (Non-Conf),W 57-55,,13,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,6,2,8,0,0,0,0,0,3,5.0,Ashton Adamson,https://www.sports-reference.com/cbb/players/ashton-adamson-1.html,weber-state,2023-24
9,9,9,2023-12-09,Weber State,@,Utah Tech,REG (Non-Conf),W 77-67,,9,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,1,1,2,0,1,0,0,1,1,0.8,Ashton Adamson,https://www.sports-reference.com/cbb/players/ashton-adamson-1.html,weber-state,2023-24
10,10,10,2023-12-12,Weber State,,Westminster (UT),REG (Non-Conf),W 61-47,,14,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,1,2,1,0,0,3,1,3,-1.1,Ashton Adamson,https://www.sports-reference.com/cbb/players/ashton-adamson-1.html,weber-state,2023-24
