ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,60,1,2023-11-06,Weber State,@,Utah Valley,REG (Non-Conf),L 55-56,,3,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,1,1,1,0,0,0,0,1,0.9,Laura Taylor,https://www.sports-reference.com/cbb/players/laura-taylor-1.html,weber-state,2023-24
2,61,2,2023-11-10,Weber State,@,Brigham Young,REG (Non-Conf),L 49-77,,27,2,7,.286,2,6,.333,0,1,.000,.429,2,2,1.000,0,1,1,1,1,0,3,2,8,2.1,Laura Taylor,https://www.sports-reference.com/cbb/players/laura-taylor-1.html,weber-state,2023-24
3,62,3,2023-11-13,Weber State,@,Boise State,REG (Non-Conf),L 47-76,,34,3,8,.375,1,3,.333,2,5,.400,.438,0,0,,0,5,5,4,1,0,4,3,7,2.7,Laura Taylor,https://www.sports-reference.com/cbb/players/laura-taylor-1.html,weber-state,2023-24
4,63,4,2023-11-17,Weber State,@,Utah State,REG (Non-Conf),L 62-72,*,36,3,7,.429,2,6,.333,1,1,1.000,.571,0,0,,1,6,7,0,2,0,3,4,8,4.2,Laura Taylor,https://www.sports-reference.com/cbb/players/laura-taylor-1.html,weber-state,2023-24
5,64,5,2023-11-24,Weber State,@,San Diego,REG (Non-Conf),L 53-56,*,33,1,5,.200,1,3,.333,0,2,.000,.300,2,2,1.000,0,4,4,3,3,0,1,2,5,6.4,Laura Taylor,https://www.sports-reference.com/cbb/players/laura-taylor-1.html,weber-state,2023-24
6,65,6,2023-11-25,Weber State,N,UC Santa Barbara,REG (Non-Conf),L 51-61,*,21,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,3,3,1,0,0,1,2,4,0.4,Laura Taylor,https://www.sports-reference.com/cbb/players/laura-taylor-1.html,weber-state,2023-24
7,66,7,2023-11-29,Weber State,@,Oregon State,REG (Non-Conf),L 53-79,*,25,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,1,3,4,2,2,0,1,1,5,5.9,Laura Taylor,https://www.sports-reference.com/cbb/players/laura-taylor-1.html,weber-state,2023-24
8,67,8,2023-12-06,Weber State,,Nevada,REG (Non-Conf),W 57-55,*,18,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,0,2,2,0,1,0,3,2,6,0.4,Laura Taylor,https://www.sports-reference.com/cbb/players/laura-taylor-1.html,weber-state,2023-24
9,68,9,2023-12-09,Weber State,@,Utah Tech,REG (Non-Conf),W 77-67,*,20,2,3,.667,2,3,.667,0,0,,1.000,2,2,1.000,0,4,4,0,0,1,2,4,8,5.0,Laura Taylor,https://www.sports-reference.com/cbb/players/laura-taylor-1.html,weber-state,2023-24
10,69,10,2023-12-12,Weber State,,Westminster (UT),REG (Non-Conf),W 61-47,*,22,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,1,2,3,0,0,1,1,3,2.3,Laura Taylor,https://www.sports-reference.com/cbb/players/laura-taylor-1.html,weber-state,2023-24
