ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,1,2021-11-09,Nicholls State,@,Louisiana State,REG (Non-Conf),L 40-82,*,20,1,5,.200,1,1,1.000,0,4,.000,.300,3,4,.750,0,4,4,1,3,0,2,1,6,5.0,Lauryn Bowie,https://www.sports-reference.com/cbb/players/lauryn-bowie-1.html,nicholls-state,2021-22
2,62,2,2021-11-11,Nicholls State,,Tougaloo,REG (Non-Conf),W 63-44,*,16,2,4,.500,0,1,.000,2,3,.667,.500,4,5,.800,2,2,4,1,1,1,0,0,8,10.0,Lauryn Bowie,https://www.sports-reference.com/cbb/players/lauryn-bowie-1.html,nicholls-state,2021-22
3,63,3,2021-11-16,Nicholls State,@,Jackson State,REG (Non-Conf),L 59-75,*,10,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,0,1,0,1,0,1,3,2,-0.9,Lauryn Bowie,https://www.sports-reference.com/cbb/players/lauryn-bowie-1.html,nicholls-state,2021-22
4,64,4,2021-11-19,Nicholls State,,Spring Hill,REG (Non-Conf),W 73-53,*,22,3,5,.600,0,0,,3,5,.600,.600,4,4,1.000,1,6,7,0,2,0,0,2,10,11.4,Lauryn Bowie,https://www.sports-reference.com/cbb/players/lauryn-bowie-1.html,nicholls-state,2021-22
5,65,5,2021-11-22,Nicholls State,@,Louisiana Tech,REG (Non-Conf),L 48-77,*,12,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,3,3,6,1,1,0,2,2,1,1.1,Lauryn Bowie,https://www.sports-reference.com/cbb/players/lauryn-bowie-1.html,nicholls-state,2021-22
6,66,6,2021-11-26,Nicholls State,@,Grand Canyon,REG (Non-Conf),L 55-103,*,22,0,0,,0,0,,0,0,,,3,4,.750,0,6,6,1,1,0,4,2,3,1.3,Lauryn Bowie,https://www.sports-reference.com/cbb/players/lauryn-bowie-1.html,nicholls-state,2021-22
7,67,8,2021-12-04,Nicholls State,,Abilene Christian,REG (Non-Conf),L 71-97,,12,1,2,.500,0,0,,1,2,.500,.500,3,4,.750,0,2,2,1,0,0,1,2,5,3.1,Lauryn Bowie,https://www.sports-reference.com/cbb/players/lauryn-bowie-1.html,nicholls-state,2021-22
8,68,9,2021-12-11,Nicholls State,,South Alabama,REG (Non-Conf),L 63-73,,20,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,3,3,0,0,2,0,3.5,Lauryn Bowie,https://www.sports-reference.com/cbb/players/lauryn-bowie-1.html,nicholls-state,2021-22
9,69,10,2021-12-14,Nicholls State,@,DePaul,REG (Non-Conf),L 72-100,,15,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,3,3,0,0,1,2,1,4,0.5,Lauryn Bowie,https://www.sports-reference.com/cbb/players/lauryn-bowie-1.html,nicholls-state,2021-22
10,70,11,2021-12-20,Nicholls State,@,Memphis,REG (Non-Conf),L 54-71,*,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,1,0,2,4,0,-1.6,Lauryn Bowie,https://www.sports-reference.com/cbb/players/lauryn-bowie-1.html,nicholls-state,2021-22
11,71,12,2022-01-15,Nicholls State,@,New Orleans,REG (Conf),W 69-68,,10,0,0,,0,0,,0,0,,,1,2,.500,1,4,5,0,0,0,1,2,1,0.7,Lauryn Bowie,https://www.sports-reference.com/cbb/players/lauryn-bowie-1.html,nicholls-state,2021-22
12,72,13,2022-01-20,Nicholls State,,Northwestern State,REG (Conf),L 64-68,,14,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,4,6,0,0,1,1,3,4,3.8,Lauryn Bowie,https://www.sports-reference.com/cbb/players/lauryn-bowie-1.html,nicholls-state,2021-22
13,73,14,2022-01-22,Nicholls State,,Southeastern Louisiana,REG (Conf),L 58-76,,9,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,3,1,-0.6,Lauryn Bowie,https://www.sports-reference.com/cbb/players/lauryn-bowie-1.html,nicholls-state,2021-22
14,74,15,2022-01-27,Nicholls State,@,McNeese State,REG (Conf),L 65-73,,18,0,1,.000,0,0,,0,1,.000,.000,2,4,.500,1,4,5,0,2,2,1,2,2,4.0,Lauryn Bowie,https://www.sports-reference.com/cbb/players/lauryn-bowie-1.html,nicholls-state,2021-22
