ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Nicholls State,@,Louisiana State,REG (Non-Conf),L 40-82,,22,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,1,1,2,0,0,2,0,2,0.0,Amelia Sandie,https://www.sports-reference.com/cbb/players/amelia-sandie-1.html,nicholls-state,2021-22
2,2,2,2021-11-11,Nicholls State,,Tougaloo,REG (Non-Conf),W 63-44,,13,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,1,2,3,0,0,0,3,1,4,-0.5,Amelia Sandie,https://www.sports-reference.com/cbb/players/amelia-sandie-1.html,nicholls-state,2021-22
3,3,3,2021-11-16,Nicholls State,@,Jackson State,REG (Non-Conf),L 59-75,,12,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,0,1,0,1,0,0,-0.7,Amelia Sandie,https://www.sports-reference.com/cbb/players/amelia-sandie-1.html,nicholls-state,2021-22
4,4,4,2021-11-19,Nicholls State,,Spring Hill,REG (Non-Conf),W 73-53,,32,2,3,.667,0,1,.000,2,2,1.000,.667,3,4,.750,1,0,1,2,1,0,3,0,7,5.4,Amelia Sandie,https://www.sports-reference.com/cbb/players/amelia-sandie-1.html,nicholls-state,2021-22
5,5,5,2021-11-22,Nicholls State,@,Louisiana Tech,REG (Non-Conf),L 48-77,,23,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,3,0,0,1,0,0,-0.3,Amelia Sandie,https://www.sports-reference.com/cbb/players/amelia-sandie-1.html,nicholls-state,2021-22
6,6,6,2021-11-26,Nicholls State,@,Grand Canyon,REG (Non-Conf),L 55-103,,18,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,4,0,0,-3.7,Amelia Sandie,https://www.sports-reference.com/cbb/players/amelia-sandie-1.html,nicholls-state,2021-22
7,7,7,2021-11-27,Nicholls State,,Montana,REG (Non-Conf),L 45-80,*,40,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,3,1,4,1,0,0,3,2,4,1.6,Amelia Sandie,https://www.sports-reference.com/cbb/players/amelia-sandie-1.html,nicholls-state,2021-22
8,8,8,2021-12-04,Nicholls State,,Abilene Christian,REG (Non-Conf),L 71-97,*,23,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,0,0,0,0,0,1.7,Amelia Sandie,https://www.sports-reference.com/cbb/players/amelia-sandie-1.html,nicholls-state,2021-22
9,9,9,2021-12-11,Nicholls State,,South Alabama,REG (Non-Conf),L 63-73,*,28,2,3,.667,0,1,.000,2,2,1.000,.667,1,1,1.000,0,0,0,4,1,0,0,3,5,6.3,Amelia Sandie,https://www.sports-reference.com/cbb/players/amelia-sandie-1.html,nicholls-state,2021-22
10,10,10,2021-12-14,Nicholls State,@,DePaul,REG (Non-Conf),L 72-100,*,33,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,1,2,4,2,0,4,3,2,0.2,Amelia Sandie,https://www.sports-reference.com/cbb/players/amelia-sandie-1.html,nicholls-state,2021-22
