ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,63,1,2021-11-09,Nicholls State,@,Louisiana State,REG (Non-Conf),L 40-82,,7,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-3.1,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
2,64,2,2021-11-11,Nicholls State,,Tougaloo,REG (Non-Conf),W 63-44,,12,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,2,2,4,0,1,1,1,1,4,3.6,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
3,65,4,2021-11-19,Nicholls State,,Spring Hill,REG (Non-Conf),W 73-53,,9,0,3,.000,0,3,.000,0,0,,.000,3,4,.750,2,3,5,1,2,1,2,2,3,3.4,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
4,66,5,2021-11-22,Nicholls State,@,Louisiana Tech,REG (Non-Conf),L 48-77,,17,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,0,1,1,2,0,0,1,4,7,5.2,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
5,67,6,2021-11-26,Nicholls State,@,Grand Canyon,REG (Non-Conf),L 55-103,,9,3,5,.600,0,2,.000,3,3,1.000,.600,0,0,,2,1,3,0,0,0,3,0,6,2.4,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
6,68,7,2021-11-27,Nicholls State,,Montana,REG (Non-Conf),L 45-80,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
7,69,8,2021-12-04,Nicholls State,,Abilene Christian,REG (Non-Conf),L 71-97,,15,1,4,.250,0,3,.000,1,1,1.000,.250,2,2,1.000,1,1,2,0,0,1,1,1,4,1.9,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
8,70,9,2021-12-11,Nicholls State,,South Alabama,REG (Non-Conf),L 63-73,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
9,71,10,2021-12-14,Nicholls State,@,DePaul,REG (Non-Conf),L 72-100,,6,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,0,1,0,0,0,2,0,3,-0.7,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
10,72,11,2021-12-20,Nicholls State,@,Memphis,REG (Non-Conf),L 54-71,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
11,73,13,2022-01-20,Nicholls State,,Northwestern State,REG (Conf),L 64-68,,5,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,1,0,1,0,0,0,0,0,4,3.4,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
12,74,14,2022-01-22,Nicholls State,,Southeastern Louisiana,REG (Conf),L 58-76,,16,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,1,1,0,2,0,1,2,3,1.1,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
13,75,15,2022-01-27,Nicholls State,@,McNeese State,REG (Conf),L 65-73,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
14,76,16,2022-01-29,Nicholls State,@,Houston Baptist,REG (Conf),L 58-67,*,29,7,13,.538,1,4,.250,6,9,.667,.577,4,5,.800,2,3,5,1,1,1,3,3,19,12.8,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
15,77,17,2022-02-03,Nicholls State,@,Incarnate Word,REG (Conf),W 47-43,*,15,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,3,4,0,1,0,0,0,0,0.5,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
16,78,18,2022-02-10,Nicholls State,,Incarnate Word,REG (Conf),L 76-78 (OT),*,12,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,0,0,1,0,0,0,0,5,3.7,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
17,79,19,2022-02-12,Nicholls State,,Texas A&M–Corpus Christi,REG (Conf),L 60-64,*,7,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,0,1,0,1,2,0,-2.6,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
18,80,20,2022-02-17,Nicholls State,,McNeese State,REG (Conf),L 53-63,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
19,81,21,2022-02-19,Nicholls State,,Houston Baptist,REG (Conf),L 51-61,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,0,0,0,0,0,0,0.6,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
20,82,22,2022-02-24,Nicholls State,@,Northwestern State,REG (Conf),L 60-73,,4,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
21,83,23,2022-02-26,Nicholls State,@,Southeastern Louisiana,REG (Conf),L 45-71,,30,2,8,.250,1,4,.250,1,4,.250,.313,0,0,,1,10,11,0,0,0,4,0,5,-0.1,Jazmyn Womack,https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,nicholls-state,2021-22
