ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Western Illinois,@,Minnesota,REG (Non-Conf),L 45-75,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Madison Allen,https://www.sports-reference.com/cbb/players/madison-allen-1.html,western-illinois,2022-23
2,2,4,2022-11-17,Western Illinois,@,Northern Illinois,REG (Non-Conf),L 61-100,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Madison Allen,https://www.sports-reference.com/cbb/players/madison-allen-1.html,western-illinois,2022-23
3,3,6,2022-11-30,Western Illinois,,Tarleton State,REG (Non-Conf),L 69-84,,1,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Madison Allen,https://www.sports-reference.com/cbb/players/madison-allen-1.html,western-illinois,2022-23
4,4,7,2022-12-03,Western Illinois,,Eureka,REG (Non-Conf),W 86-54,,16,1,2,.500,1,1,1.000,0,1,.000,.750,2,2,1.000,1,3,4,0,1,0,1,0,5,5.6,Madison Allen,https://www.sports-reference.com/cbb/players/madison-allen-1.html,western-illinois,2022-23
5,5,11,2022-12-16,Western Illinois,,St. Xavier (IL),REG (Non-Conf),W 84-69,,5,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,1,0,0.6,Madison Allen,https://www.sports-reference.com/cbb/players/madison-allen-1.html,western-illinois,2022-23
6,6,12,2022-12-19,Western Illinois,@,North Dakota State,REG (Conf),L 60-84,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Madison Allen,https://www.sports-reference.com/cbb/players/madison-allen-1.html,western-illinois,2022-23
7,7,13,2022-12-20,Western Illinois,@,North Dakota,REG (Conf),L 53-69,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Madison Allen,https://www.sports-reference.com/cbb/players/madison-allen-1.html,western-illinois,2022-23
8,8,14,2022-12-29,Western Illinois,,South Dakota State,REG (Conf),L 63-85,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Madison Allen,https://www.sports-reference.com/cbb/players/madison-allen-1.html,western-illinois,2022-23
9,9,16,2023-01-05,Western Illinois,@,Omaha,REG (Conf),L 64-76,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Madison Allen,https://www.sports-reference.com/cbb/players/madison-allen-1.html,western-illinois,2022-23
10,10,25,2023-02-09,Western Illinois,@,Kansas City,REG (Conf),W 72-52,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Madison Allen,https://www.sports-reference.com/cbb/players/madison-allen-1.html,western-illinois,2022-23
11,11,27,2023-02-18,Western Illinois,,St. Thomas,REG (Conf),L 57-71,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Madison Allen,https://www.sports-reference.com/cbb/players/madison-allen-1.html,western-illinois,2022-23
12,12,28,2023-02-23,Western Illinois,,North Dakota,REG (Conf),L 70-86,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Madison Allen,https://www.sports-reference.com/cbb/players/madison-allen-1.html,western-illinois,2022-23
