ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-05,Michigan State,,Oakland,REG (Non-Conf),W 107-42,,15,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,3,3,3,0,0,1,2,2,1.5,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
2,2,2,2024-11-08,Michigan State,,Yale,REG (Non-Conf),W 100-44,,12,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,0,0,0,1,3,0,1,2,6,5.6,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
3,3,3,2024-11-11,Michigan State,,Eastern Michigan,REG (Non-Conf),W 95-49,,20,5,8,.625,0,1,.000,5,7,.714,.625,3,3,1.000,1,2,3,1,1,0,2,4,13,8.8,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
4,4,4,2024-11-14,Michigan State,,Eastern Kentucky,REG (Non-Conf),W 96-54,,13,2,2,1.000,1,1,1.000,1,1,1.000,1.250,3,6,.500,0,1,1,1,1,0,0,1,8,7.8,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
5,5,5,2024-11-17,Michigan State,@,Western Michigan,REG (Non-Conf),W 79-42,,8,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,2,0,2,1,0,0,1,2,2,1.3,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
6,6,6,2024-11-20,Michigan State,,Detroit Mercy,REG (Non-Conf),W 101-44,,15,2,4,.500,0,0,,2,4,.500,.500,2,4,.500,0,2,2,1,3,1,2,1,6,5.8,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
7,7,7,2024-11-26,Michigan State,N,California,REG (Non-Conf),W 78-72,,11,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,1,1,2,1,0,0,1,1,3,2.6,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
8,8,8,2024-11-27,Michigan State,N,Vanderbilt,REG (Non-Conf),W 78-70,,17,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,4,5,2,1,1,2,1,4,4.6,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
9,9,9,2024-12-08,Michigan State,,DePaul,REG (Non-Conf),W 89-61,,20,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,4,6,3,0,3,2,2,4,6.7,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
10,10,10,2024-12-15,Michigan State,,Iowa,REG (Conf),W 68-66,,14,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,3,0,2,5,0,-1.1,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
11,11,11,2024-12-19,Michigan State,N,Montana,REG (Non-Conf),W 69-38,,14,6,8,.750,0,2,.000,6,6,1.000,.750,1,1,1.000,2,1,3,0,2,1,1,0,13,13.2,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
12,12,12,2024-12-20,Michigan State,N,Alabama,REG (Non-Conf),L 67-82,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,1,3,2,-0.2,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
13,13,13,2024-12-29,Michigan State,@,Maryland,REG (Conf),L 66-72,,18,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,2,1,3,0,0,0,0,3,2,0.8,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
14,14,14,2025-01-01,Michigan State,,Purdue,REG (Conf),W 77-59,*,26,6,10,.600,1,3,.333,5,7,.714,.650,3,4,.750,5,1,6,1,3,1,0,1,16,18.8,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
15,15,15,2025-01-08,Michigan State,@,Nebraska,REG (Conf),L 80-85,*,17,2,5,.400,0,2,.000,2,3,.667,.400,2,2,1.000,1,3,4,0,0,0,3,3,6,0.7,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
16,16,16,2025-01-12,Michigan State,,Washington,REG (Conf),W 80-68,*,23,3,5,.600,2,3,.667,1,2,.500,.800,3,4,.750,3,1,4,3,2,1,1,4,11,12.9,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
17,17,17,2025-01-15,Michigan State,@,Rutgers,REG (Conf),W 70-60,*,13,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,2,2,0,0,0,1,3,2,-2.7,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
18,18,18,2025-01-19,Michigan State,@,Illinois,REG (Conf),W 86-68,*,19,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,2,3,2,0,1,4,3,4,0.2,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
19,19,19,2025-01-22,Michigan State,,Penn State,REG (Conf),W 82-61,*,20,3,6,.500,2,2,1.000,1,4,.250,.667,0,0,,1,3,4,1,1,1,1,2,8,7.2,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
20,20,20,2025-01-25,Michigan State,@,Michigan,REG (Conf),W 88-58,*,20,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,1,4,5,2,2,1,4,3,6,3.4,Ines Sotelo,https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,michigan-state,2024-25
