ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,16,1,2022-11-07,Marquette,,Fairleigh Dickinson,REG (Non-Conf),W 75-47,,9,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,0,1,0,1,-0.1,Makiyah Williams,https://www.sports-reference.com/cbb/players/makiyah-williams-1.html,marquette,2022-23
2,17,2,2022-11-11,Marquette,,Holy Cross,REG (Non-Conf),W 75-55,,8,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,0,0,0,1,0,1,0,6,4.4,Makiyah Williams,https://www.sports-reference.com/cbb/players/makiyah-williams-1.html,marquette,2022-23
3,18,3,2022-11-13,Marquette,,Milwaukee,REG (Non-Conf),W 73-47,,15,2,4,.500,0,0,,2,4,.500,.500,0,1,.000,1,3,4,1,0,1,2,1,4,2.2,Makiyah Williams,https://www.sports-reference.com/cbb/players/makiyah-williams-1.html,marquette,2022-23
4,19,4,2022-11-19,Marquette,N,Texas,REG (Non-Conf),W 68-61,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Makiyah Williams,https://www.sports-reference.com/cbb/players/makiyah-williams-1.html,marquette,2022-23
5,20,7,2022-11-27,Marquette,,Saint Francis (PA),REG (Non-Conf),W 83-40,,14,3,7,.429,0,0,,3,7,.429,.429,0,0,,0,3,3,1,1,3,1,0,6,6.0,Makiyah Williams,https://www.sports-reference.com/cbb/players/makiyah-williams-1.html,marquette,2022-23
6,21,11,2022-12-10,Marquette,,Loyola Chicago,REG (Non-Conf),W 77-53,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,1,0,0,2,1.7,Makiyah Williams,https://www.sports-reference.com/cbb/players/makiyah-williams-1.html,marquette,2022-23
7,22,12,2022-12-18,Marquette,,Butler,REG (Conf),W 67-46,,7,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,1,0,1,1,0,2,0.3,Makiyah Williams,https://www.sports-reference.com/cbb/players/makiyah-williams-1.html,marquette,2022-23
8,23,13,2022-12-21,Marquette,,Colorado,REG (Non-Conf),L 48-71,,6,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,3,3,0,0,0,1,0,0,-2.2,Makiyah Williams,https://www.sports-reference.com/cbb/players/makiyah-williams-1.html,marquette,2022-23
9,24,16,2023-01-04,Marquette,@,DePaul,REG (Conf),W 72-63,,27,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,4,5,9,0,1,0,0,2,6,6.1,Makiyah Williams,https://www.sports-reference.com/cbb/players/makiyah-williams-1.html,marquette,2022-23
10,25,17,2023-01-08,Marquette,@,Creighton,REG (Conf),L 42-68,,15,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,1,0,0,0,0.3,Makiyah Williams,https://www.sports-reference.com/cbb/players/makiyah-williams-1.html,marquette,2022-23
