ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,118,1,2022-11-07,Marquette,,Fairleigh Dickinson,REG (Non-Conf),W 75-47,*,30,6,9,.667,0,1,.000,6,8,.750,.667,3,3,1.000,1,4,5,1,1,1,3,2,15,11.6,Chloe Marotta,https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,marquette,2022-23
2,119,2,2022-11-11,Marquette,,Holy Cross,REG (Non-Conf),W 75-55,*,25,4,10,.400,0,1,.000,4,9,.444,.400,2,4,.500,2,6,8,2,2,2,0,3,10,10.6,Chloe Marotta,https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,marquette,2022-23
3,120,3,2022-11-13,Marquette,,Milwaukee,REG (Non-Conf),W 73-47,*,30,7,16,.438,1,1,1.000,6,15,.400,.469,4,4,1.000,5,11,16,6,1,1,0,1,19,22.9,Chloe Marotta,https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,marquette,2022-23
4,121,4,2022-11-19,Marquette,N,Texas,REG (Non-Conf),W 68-61,*,25,1,8,.125,0,1,.000,1,7,.143,.125,4,5,.800,2,2,4,3,0,0,3,3,6,0.3,Chloe Marotta,https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,marquette,2022-23
5,122,5,2022-11-20,Marquette,N,Gonzaga,REG (Non-Conf),W 70-66,*,37,7,13,.538,1,1,1.000,6,12,.500,.577,3,3,1.000,4,4,8,3,1,0,3,4,18,14.2,Chloe Marotta,https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,marquette,2022-23
6,123,6,2022-11-21,Marquette,N,UCLA,REG (Non-Conf),L 58-66 (OT),*,41,6,14,.429,1,1,1.000,5,13,.385,.464,2,2,1.000,2,3,5,2,0,0,3,2,15,7.5,Chloe Marotta,https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,marquette,2022-23
7,124,7,2022-11-27,Marquette,,Saint Francis (PA),REG (Non-Conf),W 83-40,*,24,5,6,.833,1,1,1.000,4,5,.800,.917,1,1,1.000,2,7,9,3,1,1,2,3,12,13.9,Chloe Marotta,https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,marquette,2022-23
8,125,8,2022-12-02,Marquette,@,Georgetown,REG (Conf),W 78-57,*,35,5,13,.385,0,3,.000,5,10,.500,.385,2,2,1.000,6,8,14,8,0,1,4,3,12,12.6,Chloe Marotta,https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,marquette,2022-23
9,126,9,2022-12-04,Marquette,@,Seton Hall,REG (Conf),L 78-82,*,35,9,17,.529,0,1,.000,9,16,.563,.529,12,12,1.000,7,5,12,3,2,1,5,3,30,26.7,Chloe Marotta,https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,marquette,2022-23
10,127,11,2022-12-10,Marquette,,Loyola Chicago,REG (Non-Conf),W 77-53,*,29,3,7,.429,0,0,,3,7,.429,.429,0,0,,3,4,7,2,2,1,2,1,6,7.3,Chloe Marotta,https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,marquette,2022-23
11,128,12,2022-12-18,Marquette,,Butler,REG (Conf),W 67-46,*,33,6,10,.600,0,3,.000,6,7,.857,.600,0,0,,2,5,7,2,3,0,3,1,12,11.3,Chloe Marotta,https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,marquette,2022-23
12,129,13,2022-12-21,Marquette,,Colorado,REG (Non-Conf),L 48-71,*,22,3,11,.273,0,1,.000,3,10,.300,.273,2,2,1.000,1,3,4,2,1,0,0,2,8,4.7,Chloe Marotta,https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,marquette,2022-23
13,130,14,2022-12-28,Marquette,,Villanova,REG (Conf),L 52-54,*,23,3,8,.375,0,1,.000,3,7,.429,.375,4,4,1.000,3,6,9,2,1,1,4,4,10,7.0,Chloe Marotta,https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,marquette,2022-23
14,131,15,2022-12-31,Marquette,@,Connecticut,REG (Conf),L 48-61,*,34,4,11,.364,0,1,.000,4,10,.400,.364,2,3,.667,0,4,4,1,0,0,2,3,10,2.2,Chloe Marotta,https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,marquette,2022-23
15,132,16,2023-01-04,Marquette,@,DePaul,REG (Conf),W 72-63,*,40,9,19,.474,0,1,.000,9,18,.500,.474,0,0,,4,5,9,4,1,3,1,3,18,16.3,Chloe Marotta,https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,marquette,2022-23
16,133,17,2023-01-08,Marquette,@,Creighton,REG (Conf),L 42-68,*,39,10,19,.526,0,2,.000,10,17,.588,.526,0,0,,1,4,5,3,0,0,5,1,20,9.3,Chloe Marotta,https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,marquette,2022-23
17,134,18,2023-01-14,Marquette,,Providence,REG (Conf),W 80-57,*,13,2,6,.333,0,0,,2,6,.333,.333,0,0,,2,3,5,3,1,0,2,4,4,2.4,Chloe Marotta,https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,marquette,2022-23
