ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,11,3,2021-11-17,Missouri,@,Saint Louis,REG (Non-Conf),W 69-53,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2021-22
2,12,4,2021-11-21,Missouri,,Idaho State,REG (Non-Conf),W 75-47,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2021-22
3,13,7,2021-11-28,Missouri,@,Lehigh,REG (Non-Conf),W 88-67,,6,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2021-22
4,14,8,2021-12-02,Missouri,,SIU Edwardsville,REG (Non-Conf),W 79-46,,12,1,3,.333,0,0,,1,3,.333,.333,1,1,1.000,1,2,3,1,1,0,1,2,3,2.5,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2021-22
5,15,9,2021-12-04,Missouri,@,Baylor,REG (Non-Conf),L 68-70,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2021-22
6,16,10,2021-12-10,Missouri,@,Missouri State,REG (Non-Conf),L 51-79,,3,1,2,.500,0,0,,1,2,.500,.500,1,1,1.000,0,0,0,0,0,0,0,3,3,0.8,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2021-22
7,17,11,2021-12-12,Missouri,,Alabama A&M,REG (Non-Conf),W 69-55,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2021-22
8,18,12,2021-12-20,Missouri,,Southern,REG (Non-Conf),W 73-54,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,1,2,0.3,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2021-22
9,19,13,2021-12-22,Missouri,@,Illinois,REG (Non-Conf),W 84-65,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2021-22
10,20,15,2022-01-06,Missouri,,Auburn,REG (Conf),W 72-63 (OT),,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2021-22
