ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2021-11-14,Missouri,,Morgan State,REG (Non-Conf),W 73-49,,8,3,3,1.000,0,0,3,3,1.000,1.000,0,1,.000,1,0,1,0,0,0,2,2,6,2.6,Sarah Linthacum,https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,missouri,2021-22
2,2,3,2021-11-17,Missouri,@,Saint Louis,REG (Non-Conf),W 69-53,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Sarah Linthacum,https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,missouri,2021-22
3,3,4,2021-11-21,Missouri,,Idaho State,REG (Non-Conf),W 75-47,,8,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Sarah Linthacum,https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,missouri,2021-22
4,4,7,2021-11-28,Missouri,@,Lehigh,REG (Non-Conf),W 88-67,,12,0,0,,0,0,0,0,,,0,0,,2,2,4,0,0,0,1,2,0,0.2,Sarah Linthacum,https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,missouri,2021-22
5,5,8,2021-12-02,Missouri,,SIU Edwardsville,REG (Non-Conf),W 79-46,,7,0,0,,0,0,0,0,,,1,2,.500,0,2,2,0,1,0,0,0,1,2.2,Sarah Linthacum,https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,missouri,2021-22
6,6,10,2021-12-10,Missouri,@,Missouri State,REG (Non-Conf),L 51-79,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Sarah Linthacum,https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,missouri,2021-22
7,7,11,2021-12-12,Missouri,,Alabama A&M,REG (Non-Conf),W 69-55,,2,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Sarah Linthacum,https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,missouri,2021-22
8,8,12,2021-12-20,Missouri,,Southern,REG (Non-Conf),W 73-54,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sarah Linthacum,https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,missouri,2021-22
9,9,13,2021-12-22,Missouri,@,Illinois,REG (Non-Conf),W 84-65,,2,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Sarah Linthacum,https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,missouri,2021-22
10,10,15,2022-01-06,Missouri,,Auburn,REG (Conf),W 72-63 (OT),,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sarah Linthacum,https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,missouri,2021-22
11,11,19,2022-01-20,Missouri,@,Vanderbilt,REG (Conf),W 66-52,,9,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Sarah Linthacum,https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,missouri,2021-22
12,12,22,2022-01-30,Missouri,@,Alabama,REG (Conf),W 77-61,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Sarah Linthacum,https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,missouri,2021-22
13,13,24,2022-02-10,Missouri,@,Tennessee,REG (Conf),L 62-76,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sarah Linthacum,https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,missouri,2021-22
14,14,26,2022-02-17,Missouri,@,Georgia,REG (Conf),L 49-74,,4,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Sarah Linthacum,https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,missouri,2021-22
15,15,28,2022-02-24,Missouri,,Kentucky,REG (Conf),L 63-78,,12,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,0,0,0,1,1,2,0.2,Sarah Linthacum,https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,missouri,2021-22
