ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-11,Missouri,,Murray State,REG (Non-Conf),W 76-70,,21,3,6,.500,3,4,.750,0,2,.000,.750,0,0,,0,0,0,1,1,0,0,2,9,6.9,Izzy Higginbottom,https://www.sports-reference.com/cbb/players/izzy-higginbottom-1.html,missouri,2021-22
2,2,2,2021-11-14,Missouri,,Morgan State,REG (Non-Conf),W 73-49,,22,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,1,2,3,1,1,0,1,1,5,3.9,Izzy Higginbottom,https://www.sports-reference.com/cbb/players/izzy-higginbottom-1.html,missouri,2021-22
3,3,3,2021-11-17,Missouri,@,Saint Louis,REG (Non-Conf),W 69-53,,22,5,6,.833,3,4,.750,2,2,1.000,1.083,4,4,1.000,0,2,2,1,1,0,1,2,17,15.3,Izzy Higginbottom,https://www.sports-reference.com/cbb/players/izzy-higginbottom-1.html,missouri,2021-22
4,4,4,2021-11-21,Missouri,,Idaho State,REG (Non-Conf),W 75-47,,24,6,11,.545,4,6,.667,2,5,.400,.727,2,2,1.000,1,0,1,0,0,0,1,0,18,12.4,Izzy Higginbottom,https://www.sports-reference.com/cbb/players/izzy-higginbottom-1.html,missouri,2021-22
5,5,5,2021-11-23,Missouri,,Troy,REG (Non-Conf),W 76-63,,19,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,1,0,1,0,0,0,2,4,0,-6.4,Izzy Higginbottom,https://www.sports-reference.com/cbb/players/izzy-higginbottom-1.html,missouri,2021-22
6,6,6,2021-11-27,Missouri,@,Columbia,REG (Non-Conf),W 87-80,,25,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,1,0,1,6,0,0,0,2,4,5.7,Izzy Higginbottom,https://www.sports-reference.com/cbb/players/izzy-higginbottom-1.html,missouri,2021-22
7,7,7,2021-11-28,Missouri,@,Lehigh,REG (Non-Conf),W 88-67,,19,3,7,.429,0,0,,3,7,.429,.429,2,2,1.000,0,1,1,2,0,0,2,0,8,4.0,Izzy Higginbottom,https://www.sports-reference.com/cbb/players/izzy-higginbottom-1.html,missouri,2021-22
8,8,8,2021-12-02,Missouri,,SIU Edwardsville,REG (Non-Conf),W 79-46,,13,3,10,.300,0,3,.000,3,7,.429,.300,0,0,,2,0,2,1,1,1,2,0,6,2.0,Izzy Higginbottom,https://www.sports-reference.com/cbb/players/izzy-higginbottom-1.html,missouri,2021-22
9,9,9,2021-12-04,Missouri,@,Baylor,REG (Non-Conf),L 68-70,,25,2,4,.500,1,2,.500,1,2,.500,.625,3,3,1.000,2,0,2,1,0,0,1,4,8,5.5,Izzy Higginbottom,https://www.sports-reference.com/cbb/players/izzy-higginbottom-1.html,missouri,2021-22
10,10,10,2021-12-10,Missouri,@,Missouri State,REG (Non-Conf),L 51-79,,20,0,7,.000,0,3,.000,0,4,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,-4.2,Izzy Higginbottom,https://www.sports-reference.com/cbb/players/izzy-higginbottom-1.html,missouri,2021-22
