ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,102,1,2021-11-09,UC Santa Barbara,,Loyola Marymount,REG (Non-Conf),W 61-58,*,23,2,4,.500,0,2,.000,2,2,1.000,.500,2,2,1.000,1,3,4,1,0,0,1,0,6,5.3,Megan Anderson,https://www.sports-reference.com/cbb/players/megan-anderson-2.html,california-santa-barbara,2021-22
2,103,2,2021-11-14,UC Santa Barbara,@,Northwestern,REG (Non-Conf),L 46-72,*,23,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,0,1,1,0,0,0,1,3,3.7,Megan Anderson,https://www.sports-reference.com/cbb/players/megan-anderson-2.html,california-santa-barbara,2021-22
3,104,3,2021-11-20,UC Santa Barbara,@,Pepperdine,REG (Non-Conf),W 74-63,*,30,7,11,.636,5,7,.714,2,4,.500,.864,1,1,1.000,2,4,6,1,0,0,0,1,20,18.0,Megan Anderson,https://www.sports-reference.com/cbb/players/megan-anderson-2.html,california-santa-barbara,2021-22
4,105,4,2021-11-26,UC Santa Barbara,@,California Baptist,REG (Non-Conf),L 56-68,*,30,2,7,.286,2,5,.400,0,2,.000,.429,3,4,.750,2,5,7,2,1,0,0,1,9,9.4,Megan Anderson,https://www.sports-reference.com/cbb/players/megan-anderson-2.html,california-santa-barbara,2021-22
5,106,5,2021-11-27,UC Santa Barbara,@,St. Mary's (CA),REG (Non-Conf),L 45-68,*,20,3,6,.500,1,4,.250,2,2,1.000,.583,0,0,,1,2,3,0,0,0,2,1,7,2.9,Megan Anderson,https://www.sports-reference.com/cbb/players/megan-anderson-2.html,california-santa-barbara,2021-22
6,107,6,2021-12-02,UC Santa Barbara,,Denver,REG (Non-Conf),W 89-80,*,29,5,8,.625,3,6,.500,2,2,1.000,.813,0,0,,0,3,3,0,1,0,4,3,13,6.1,Megan Anderson,https://www.sports-reference.com/cbb/players/megan-anderson-2.html,california-santa-barbara,2021-22
7,108,7,2021-12-12,UC Santa Barbara,,Bethesda CA,REG (Non-Conf),W 117-28,*,12,4,6,.667,3,4,.750,1,2,.500,.917,2,2,1.000,3,3,6,0,1,1,0,1,13,14.7,Megan Anderson,https://www.sports-reference.com/cbb/players/megan-anderson-2.html,california-santa-barbara,2021-22
8,109,8,2021-12-18,UC Santa Barbara,,Sacramento State,REG (Non-Conf),W 66-58,*,24,0,4,.000,0,1,.000,0,3,.000,.000,1,2,.500,0,3,3,2,2,0,1,1,1,0.7,Megan Anderson,https://www.sports-reference.com/cbb/players/megan-anderson-2.html,california-santa-barbara,2021-22
9,110,9,2021-12-21,UC Santa Barbara,@,San Jose State,REG (Non-Conf),W 81-51,*,20,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,2,3,5,1,0,0,1,1,3,1.5,Megan Anderson,https://www.sports-reference.com/cbb/players/megan-anderson-2.html,california-santa-barbara,2021-22
10,111,10,2022-01-06,UC Santa Barbara,@,Cal Poly,REG (Conf),W 63-42,,22,5,7,.714,2,3,.667,3,4,.750,.857,2,3,.667,1,5,6,0,1,0,3,2,14,10.1,Megan Anderson,https://www.sports-reference.com/cbb/players/megan-anderson-2.html,california-santa-barbara,2021-22
