ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,46,1,2024-11-04,Iowa State,,Chicago State,REG (Non-Conf),W 96-56,,19,3,6,.500,1,2,.500,2,4,.500,.583,2,2,1.000,1,1,2,2,2,0,1,2,9,8.6,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
2,47,2,2024-11-07,Iowa State,,Indiana State,REG (Non-Conf),W 64-42,,19,4,6,.667,1,3,.333,3,3,1.000,.750,2,4,.500,0,2,2,0,1,1,3,1,11,6.5,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
3,48,3,2024-11-10,Iowa State,,Southern,REG (Non-Conf),W 84-56,,18,4,6,.667,3,4,.750,1,2,.500,.917,0,0,,0,3,3,0,0,0,2,2,11,6.5,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
4,49,4,2024-11-14,Iowa State,,St. Thomas,REG (Non-Conf),W 80-47,,20,4,8,.500,2,4,.500,2,4,.500,.625,3,4,.750,2,4,6,2,1,1,4,1,13,9.9,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
5,50,5,2024-11-20,Iowa State,@,Northern Iowa,REG (Non-Conf),L 75-87,,14,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,2,2,1,0,0,0,1,3,2.2,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
6,51,6,2024-11-24,Iowa State,,Drake,REG (Non-Conf),W 80-78,,10,1,2,.500,1,2,.500,0,0,,.750,0,0,,1,2,3,1,0,0,1,0,3,3.0,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
7,52,7,2024-11-28,Iowa State,N,South Carolina,REG (Non-Conf),L 36-76,,15,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.9,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
8,53,8,2024-11-30,Iowa State,N,Middle Tennessee,REG (Non-Conf),W 75-59,,21,3,6,.500,3,5,.600,0,1,.000,.750,0,0,,0,5,5,0,1,0,2,0,9,6.5,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
9,54,9,2024-12-03,Iowa State,,USC Upstate,REG (Non-Conf),W 92-35,,19,2,5,.400,1,2,.500,1,3,.333,.500,0,2,.000,1,1,2,2,1,1,0,0,5,5.6,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
10,55,10,2024-12-08,Iowa State,,Central Michigan,REG (Non-Conf),W 82-56,,12,0,3,.000,0,2,.000,0,1,.000,.000,3,3,1.000,1,2,3,3,0,0,1,0,3,3.3,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
11,56,11,2024-12-11,Iowa State,@,Iowa,REG (Non-Conf),L 69-75,,19,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,2,0,0,0,2,3,2.9,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
12,57,12,2024-12-15,Iowa State,,Eastern Illinois,REG (Non-Conf),W 87-55,,16,3,6,.500,3,6,.500,0,0,,.750,0,0,,0,3,3,1,1,1,1,0,9,8.3,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
13,58,13,2024-12-17,Iowa State,N,Connecticut,REG (Non-Conf),L 68-101,,25,6,8,.750,5,7,.714,1,1,1.000,1.063,0,0,,0,2,2,0,0,0,0,0,17,14.4,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
14,59,14,2024-12-21,Iowa State,@,Oklahoma State,REG (Conf),L 75-81,*,33,4,11,.364,4,9,.444,0,2,.000,.545,0,0,,0,0,0,1,0,0,1,0,12,5.6,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
15,60,15,2025-01-01,Iowa State,,Kansas,REG (Conf),W 78-64,*,34,2,6,.333,2,5,.400,0,1,.000,.500,2,2,1.000,0,5,5,1,0,0,0,2,8,6.0,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
16,61,16,2025-01-05,Iowa State,,Utah,REG (Conf),L 67-75,*,18,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,0,2,0,0,0,3,3.3,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
17,62,17,2025-01-08,Iowa State,@,Arizona State,REG (Conf),W 90-83,,23,3,5,.600,2,3,.667,1,2,.500,.800,1,1,1.000,0,6,6,1,0,1,2,1,9,7.5,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
18,63,18,2025-01-11,Iowa State,@,Arizona,REG (Conf),W 79-58,,33,9,14,.643,5,9,.556,4,5,.800,.821,1,1,1.000,0,7,7,2,1,0,1,1,24,20.9,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
19,64,19,2025-01-14,Iowa State,,Texas Tech,REG (Conf),W 71-58,,27,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,3,3,0,0,0,0,1,0,-0.9,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
20,65,20,2025-01-19,Iowa State,@,West Virginia,REG (Conf),L 68-82,*,27,5,7,.714,2,4,.500,3,3,1.000,.857,0,0,,0,4,4,0,1,0,0,0,12,11.3,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
21,66,21,2025-01-22,Iowa State,,Brigham Young,REG (Conf),W 82-59,*,28,3,5,.600,2,3,.667,1,2,.500,.800,3,3,1.000,1,1,2,0,2,0,1,2,11,9.9,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
22,67,22,2025-01-25,Iowa State,,UCF,REG (Conf),W 90-56,*,18,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,2,2,2,0,0,0,2,2,0.1,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
23,68,23,2025-01-30,Iowa State,@,Kansas State,REG (Conf),L 79-87 (OT),*,16,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,1,2,2,0,0,1,2,3,1.2,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
24,69,24,2025-02-02,Iowa State,,TCU,REG (Conf),L 69-82,,14,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,0,0,1.3,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
25,70,26,2025-02-08,Iowa State,,Colorado,REG (Conf),W 86-56,,16,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,1,0,1,1,0,0,0,0,5,5.1,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
26,71,27,2025-02-15,Iowa State,@,Kansas,REG (Conf),W 93-80,,26,6,10,.600,5,9,.556,1,1,1.000,.850,0,0,,0,4,4,1,0,0,0,1,17,13.9,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
27,72,28,2025-02-19,Iowa State,,Houston,REG (Conf),W 64-53,,34,3,8,.375,3,7,.429,0,1,.000,.563,0,0,,0,2,2,2,0,0,2,0,9,4.6,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
28,73,29,2025-02-22,Iowa State,@,Baylor,REG (Conf),L 52-67,,13,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,2,1,0,-1.7,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
29,74,30,2025-02-25,Iowa State,@,UCF,REG (Conf),W 98-73,,22,4,6,.667,3,5,.600,1,1,1.000,.917,1,2,.500,0,3,3,1,1,0,1,0,12,10.6,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
30,75,31,2025-03-02,Iowa State,,Kansas State,REG (Conf),W 85-63,,17,2,7,.286,2,6,.333,0,1,.000,.429,2,2,1.000,0,3,3,1,0,0,0,1,8,5.1,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
31,76,32,2025-03-06,Iowa State,N,Arizona State,CTOURN,W 96-88,,24,4,9,.444,3,8,.375,1,1,1.000,.611,1,2,.500,2,4,6,1,0,0,1,2,12,8.4,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
32,77,33,2025-03-07,Iowa State,N,Baylor,CTOURN,L 63-69,,33,3,5,.600,1,2,.500,2,3,.667,.700,2,2,1.000,0,5,5,0,0,0,3,4,9,3.6,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
33,78,34,2025-03-19,Iowa State,N,Princeton,FIRST-FOUR,W 68-63,,24,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,7,7,0,1,0,0,1,2,2.3,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
34,79,35,2025-03-21,Iowa State,N,Michigan,ROUND-64,L 74-80,,24,2,7,.286,2,5,.400,0,2,.000,.429,0,0,,3,1,4,0,2,0,3,2,6,2.5,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,iowa-state,2024-25
