ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Iowa State,,Chicago State,REG (Non-Conf),W 96-56,*,17,4,5,.800,3,4,.750,1,1,1.000,1.100,1,2,.500,1,2,3,1,0,0,0,1,12,11.3,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
2,2,2,2024-11-07,Iowa State,,Indiana State,REG (Non-Conf),W 64-42,*,14,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,1,1,1,1,0,1,1,3,0.5,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
3,3,3,2024-11-10,Iowa State,,Southern,REG (Non-Conf),W 84-56,,15,0,3,.000,0,3,.000,0,0,,.000,0,0,,2,3,5,1,0,0,1,2,0,-0.9,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
4,4,4,2024-11-14,Iowa State,,St. Thomas,REG (Non-Conf),W 80-47,,16,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,2,0,0,0,1,3,3.7,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
5,5,5,2024-11-20,Iowa State,@,Northern Iowa,REG (Non-Conf),L 75-87,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
6,6,6,2024-11-24,Iowa State,,Drake,REG (Non-Conf),W 80-78,,12,0,3,.000,0,3,.000,0,0,,.000,0,0,,1,0,1,1,0,0,0,2,0,-1.5,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
7,7,7,2024-11-28,Iowa State,N,South Carolina,REG (Non-Conf),L 36-76,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
8,8,8,2024-11-30,Iowa State,N,Middle Tennessee,REG (Non-Conf),W 75-59,*,15,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,2,8,5.6,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
9,9,9,2024-12-03,Iowa State,,USC Upstate,REG (Non-Conf),W 92-35,*,15,4,7,.571,4,7,.571,0,0,,.857,0,0,,1,0,1,0,1,0,0,0,12,10.4,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
10,10,10,2024-12-08,Iowa State,,Central Michigan,REG (Non-Conf),W 82-56,,17,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,1,1,0,3,2,0,-1.8,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
11,11,11,2024-12-11,Iowa State,@,Iowa,REG (Non-Conf),L 69-75,,18,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,4,4,0,1,0,0,2,3,3.4,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
12,12,12,2024-12-15,Iowa State,,Eastern Illinois,REG (Non-Conf),W 87-55,*,23,1,4,.250,1,4,.250,0,0,,.375,0,0,,1,3,4,4,0,1,0,1,3,5.3,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
13,13,13,2024-12-17,Iowa State,N,Connecticut,REG (Non-Conf),L 68-101,*,20,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,3,0,0,1,0,0,-0.7,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
14,14,14,2024-12-21,Iowa State,@,Oklahoma State,REG (Conf),L 75-81,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,1,0,0,0,3,0,-0.5,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
15,15,15,2025-01-01,Iowa State,,Kansas,REG (Conf),W 78-64,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
16,16,16,2025-01-05,Iowa State,,Utah,REG (Conf),L 67-75,,26,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,0,0,2,2,0,0,3,3,2.1,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
17,17,17,2025-01-08,Iowa State,@,Arizona State,REG (Conf),W 90-83,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
18,18,19,2025-01-14,Iowa State,,Texas Tech,REG (Conf),W 71-58,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
19,19,20,2025-01-19,Iowa State,@,West Virginia,REG (Conf),L 68-82,,30,4,9,.444,2,6,.333,2,3,.667,.556,0,0,,2,3,5,1,1,0,3,0,10,6.3,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
20,20,21,2025-01-22,Iowa State,,Brigham Young,REG (Conf),W 82-59,,18,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,4,4,0,0,0,0,0,3,1.8,Aili Tanke,https://www.sports-reference.com/cbb/players/aili-tanke-1.html,iowa-state,2024-25
