ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,1,2024-11-04,Iowa State,,Chicago State,REG (Non-Conf),W 96-56,*,23,6,9,.667,2,3,.667,4,6,.667,.778,6,7,.857,1,8,9,5,1,3,2,2,20,22.6,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
2,35,2,2024-11-07,Iowa State,,Indiana State,REG (Non-Conf),W 64-42,*,26,3,12,.250,2,7,.286,1,5,.200,.333,4,4,1.000,2,8,10,2,2,1,2,3,12,9.5,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
3,36,3,2024-11-10,Iowa State,,Southern,REG (Non-Conf),W 84-56,*,25,8,9,.889,2,2,1.000,6,7,.857,1.000,3,4,.750,1,9,10,4,1,0,3,0,21,21.7,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
4,37,4,2024-11-14,Iowa State,,St. Thomas,REG (Non-Conf),W 80-47,*,18,5,6,.833,0,0,,5,6,.833,.833,0,0,,0,3,3,3,0,2,1,0,10,11.2,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
5,38,5,2024-11-20,Iowa State,@,Northern Iowa,REG (Non-Conf),L 75-87,*,34,8,10,.800,1,1,1.000,7,9,.778,.850,4,4,1.000,0,12,12,5,1,1,5,0,21,21.0,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
6,39,6,2024-11-24,Iowa State,,Drake,REG (Non-Conf),W 80-78,*,33,5,11,.455,2,5,.400,3,6,.500,.545,1,1,1.000,0,8,8,4,2,1,4,2,13,10.4,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
7,40,7,2024-11-28,Iowa State,N,South Carolina,REG (Non-Conf),L 36-76,*,23,0,7,.000,0,4,.000,0,3,.000,.000,0,0,,1,1,2,3,0,0,5,3,0,-8.0,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
8,41,8,2024-11-30,Iowa State,N,Middle Tennessee,REG (Non-Conf),W 75-59,*,29,5,9,.556,2,3,.667,3,6,.500,.667,0,0,,0,8,8,0,1,1,3,0,12,8.8,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
9,42,9,2024-12-03,Iowa State,,USC Upstate,REG (Non-Conf),W 92-35,*,20,6,12,.500,2,3,.667,4,9,.444,.583,0,1,.000,2,4,6,3,1,0,0,0,14,13.3,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
10,43,10,2024-12-08,Iowa State,,Central Michigan,REG (Non-Conf),W 82-56,*,23,8,16,.500,0,5,.000,8,11,.727,.500,2,3,.667,0,4,4,1,1,0,0,1,18,12.1,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
11,44,11,2024-12-11,Iowa State,@,Iowa,REG (Non-Conf),L 69-75,*,19,5,8,.625,3,4,.750,2,4,.500,.813,0,0,,0,5,5,1,0,0,3,4,13,7.0,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
12,45,12,2024-12-15,Iowa State,,Eastern Illinois,REG (Non-Conf),W 87-55,*,32,8,14,.571,2,4,.500,6,10,.600,.643,2,2,1.000,3,8,11,4,1,0,1,2,20,19.9,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
13,46,13,2024-12-17,Iowa State,N,Connecticut,REG (Non-Conf),L 68-101,*,31,3,9,.333,1,3,.333,2,6,.333,.389,2,2,1.000,0,5,5,6,0,0,2,1,9,7.2,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
14,47,14,2024-12-21,Iowa State,@,Oklahoma State,REG (Conf),L 75-81,*,38,5,11,.455,1,4,.250,4,7,.571,.500,4,6,.667,3,6,9,8,0,0,1,4,15,15.4,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
15,48,15,2025-01-01,Iowa State,,Kansas,REG (Conf),W 78-64,*,34,4,10,.400,1,2,.500,3,8,.375,.450,1,2,.500,2,9,11,4,1,0,4,4,10,6.5,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
16,49,16,2025-01-05,Iowa State,,Utah,REG (Conf),L 67-75,*,38,3,11,.273,0,4,.000,3,7,.429,.273,4,4,1.000,1,5,6,8,0,0,2,1,10,8.9,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
17,50,17,2025-01-08,Iowa State,@,Arizona State,REG (Conf),W 90-83,*,28,3,10,.300,0,2,.000,3,8,.375,.300,8,16,.500,5,4,9,3,1,0,2,2,14,10.0,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
18,51,18,2025-01-11,Iowa State,@,Arizona,REG (Conf),W 79-58,*,32,4,13,.308,0,4,.000,4,9,.444,.308,2,2,1.000,0,8,8,6,0,0,2,1,10,6.7,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
19,52,19,2025-01-14,Iowa State,,Texas Tech,REG (Conf),W 71-58,*,37,8,11,.727,0,0,,8,11,.727,.727,5,7,.714,0,7,7,5,2,1,1,0,21,23.0,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
20,53,20,2025-01-19,Iowa State,@,West Virginia,REG (Conf),L 68-82,*,33,6,8,.750,1,1,1.000,5,7,.714,.813,6,7,.857,0,7,7,7,1,0,3,3,19,19.2,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
21,54,21,2025-01-22,Iowa State,,Brigham Young,REG (Conf),W 82-59,*,33,6,13,.462,1,3,.333,5,10,.500,.500,9,12,.750,1,6,7,9,0,0,2,0,22,20.9,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
22,55,22,2025-01-25,Iowa State,,UCF,REG (Conf),W 90-56,*,29,6,15,.400,1,5,.200,5,10,.500,.433,0,0,,1,6,7,7,1,0,1,0,13,12.3,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
23,56,23,2025-01-30,Iowa State,@,Kansas State,REG (Conf),L 79-87 (OT),*,43,8,11,.727,4,5,.800,4,6,.667,.909,0,0,,0,4,4,8,0,1,3,4,20,18.4,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
24,57,24,2025-02-02,Iowa State,,TCU,REG (Conf),L 69-82,*,38,11,16,.688,3,4,.750,8,12,.667,.781,6,10,.600,1,5,6,5,1,0,1,0,31,28.3,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
25,58,25,2025-02-05,Iowa State,@,Cincinnati,REG (Conf),W 72-52,*,37,3,14,.214,0,6,.000,3,8,.375,.214,3,4,.750,2,11,13,7,1,0,5,1,9,5.2,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
26,59,26,2025-02-08,Iowa State,,Colorado,REG (Conf),W 86-56,*,34,5,12,.417,2,5,.400,3,7,.429,.500,0,0,,1,4,5,11,1,3,3,1,12,14.9,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
27,60,27,2025-02-15,Iowa State,@,Kansas,REG (Conf),W 93-80,*,37,6,9,.667,3,6,.500,3,3,1.000,.833,2,2,1.000,1,8,9,10,0,0,3,0,17,20.2,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
28,61,28,2025-02-19,Iowa State,,Houston,REG (Conf),W 64-53,*,39,5,14,.357,1,7,.143,4,7,.571,.393,1,2,.500,2,10,12,6,0,0,4,1,12,8.0,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
29,62,29,2025-02-22,Iowa State,@,Baylor,REG (Conf),L 52-67,*,36,2,11,.182,0,4,.000,2,7,.286,.182,4,5,.800,2,8,10,7,0,0,3,1,8,6.0,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
30,63,30,2025-02-25,Iowa State,@,UCF,REG (Conf),W 98-73,*,35,7,10,.700,0,2,.000,7,8,.875,.700,6,7,.857,1,8,9,4,1,1,3,2,20,19.2,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
31,64,31,2025-03-02,Iowa State,,Kansas State,REG (Conf),W 85-63,*,37,4,10,.400,1,3,.333,3,7,.429,.450,0,1,.000,0,10,10,5,0,0,7,3,9,1.5,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
32,65,32,2025-03-06,Iowa State,N,Arizona State,CTOURN,W 96-88,*,38,13,23,.565,5,9,.556,8,14,.571,.674,10,11,.909,1,5,6,4,0,2,1,2,41,34.3,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
33,66,33,2025-03-07,Iowa State,N,Baylor,CTOURN,L 63-69,*,32,2,11,.182,0,2,.000,2,9,.222,.182,2,2,1.000,0,4,4,7,1,0,9,5,6,-4.8,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
34,67,34,2025-03-19,Iowa State,N,Princeton,FIRST-FOUR,W 68-63,*,40,9,16,.563,2,4,.500,7,12,.583,.625,2,2,1.000,0,7,7,8,0,0,4,3,22,16.9,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
35,68,35,2025-03-21,Iowa State,N,Michigan,ROUND-64,L 74-80,*,33,3,5,.600,1,1,1.000,2,4,.500,.700,1,2,.500,0,9,9,10,0,0,2,3,8,11.8,Addy Brown,https://www.sports-reference.com/cbb/players/addy-brown-1.html,iowa-state,2024-25
