ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Iowa State,,Chicago State,REG (Non-Conf),W 96-56,,15,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,4,0,0,1,2,2,2.7,Reagan Wilson,https://www.sports-reference.com/cbb/players/reagan-wilson-1.html,iowa-state,2024-25
2,2,2,2024-11-07,Iowa State,,Indiana State,REG (Non-Conf),W 64-42,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,2,1,0,-1.1,Reagan Wilson,https://www.sports-reference.com/cbb/players/reagan-wilson-1.html,iowa-state,2024-25
3,3,3,2024-11-10,Iowa State,,Southern,REG (Non-Conf),W 84-56,,11,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,1,0,1,0,-1.1,Reagan Wilson,https://www.sports-reference.com/cbb/players/reagan-wilson-1.html,iowa-state,2024-25
4,4,8,2024-11-30,Iowa State,N,Middle Tennessee,REG (Non-Conf),W 75-59,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Reagan Wilson,https://www.sports-reference.com/cbb/players/reagan-wilson-1.html,iowa-state,2024-25
5,5,9,2024-12-03,Iowa State,,USC Upstate,REG (Non-Conf),W 92-35,,20,3,5,.600,2,2,1.000,1,3,.333,.800,0,0,,0,0,0,2,0,0,1,0,8,6.1,Reagan Wilson,https://www.sports-reference.com/cbb/players/reagan-wilson-1.html,iowa-state,2024-25
6,6,10,2024-12-08,Iowa State,,Central Michigan,REG (Non-Conf),W 82-56,,13,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,1,0,1,3,2,3,0.3,Reagan Wilson,https://www.sports-reference.com/cbb/players/reagan-wilson-1.html,iowa-state,2024-25
7,7,11,2024-12-11,Iowa State,@,Iowa,REG (Non-Conf),L 69-75,,9,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,2,0,2,2,0,0,1,1,0,-0.1,Reagan Wilson,https://www.sports-reference.com/cbb/players/reagan-wilson-1.html,iowa-state,2024-25
8,8,12,2024-12-15,Iowa State,,Eastern Illinois,REG (Non-Conf),W 87-55,,11,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,2,2,2,0,0,1,3,2,1.1,Reagan Wilson,https://www.sports-reference.com/cbb/players/reagan-wilson-1.html,iowa-state,2024-25
9,9,13,2024-12-17,Iowa State,N,Connecticut,REG (Non-Conf),L 68-101,,11,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,0,0,0,0,2,0,1,0,2,0.9,Reagan Wilson,https://www.sports-reference.com/cbb/players/reagan-wilson-1.html,iowa-state,2024-25
10,10,14,2024-12-21,Iowa State,@,Oklahoma State,REG (Conf),L 75-81,,28,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,1,1,2,2,0,0,2,5,5,-0.7,Reagan Wilson,https://www.sports-reference.com/cbb/players/reagan-wilson-1.html,iowa-state,2024-25
11,11,15,2025-01-01,Iowa State,,Kansas,REG (Conf),W 78-64,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,1,0,0,2,1,0,-1.8,Reagan Wilson,https://www.sports-reference.com/cbb/players/reagan-wilson-1.html,iowa-state,2024-25
