ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Louisiana Tech,,Nicholls State,REG (Non-Conf),W 53-51,,19,2,3,.667,0,0,,2,3,.667,.667,0,0,,3,3,6,1,0,2,3,2,4,4.0,Isla Airey,https://www.sports-reference.com/cbb/players/isla-airey-1.html,louisiana-tech,2024-25
2,2,2,2024-11-07,Louisiana Tech,@,South Alabama,REG (Non-Conf),W 78-70,,22,3,4,.750,0,0,,3,4,.750,.750,1,2,.500,3,3,6,0,0,3,1,3,7,7.9,Isla Airey,https://www.sports-reference.com/cbb/players/isla-airey-1.html,louisiana-tech,2024-25
3,3,3,2024-11-10,Louisiana Tech,,UT Arlington,REG (Non-Conf),W 71-60,,27,6,8,.750,0,0,,6,8,.750,.750,2,2,1.000,6,6,12,1,1,2,4,2,14,15.1,Isla Airey,https://www.sports-reference.com/cbb/players/isla-airey-1.html,louisiana-tech,2024-25
4,4,4,2024-11-16,Louisiana Tech,@,Stephen F. Austin,REG (Non-Conf),L 56-70,,25,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,2,3,2,1,0,1,2,4,3.9,Isla Airey,https://www.sports-reference.com/cbb/players/isla-airey-1.html,louisiana-tech,2024-25
5,5,5,2024-11-19,Louisiana Tech,,Mississippi Valley State,REG (Non-Conf),W 66-59,,26,5,6,.833,0,0,,5,6,.833,.833,2,6,.333,4,7,11,1,3,5,4,3,12,15.1,Isla Airey,https://www.sports-reference.com/cbb/players/isla-airey-1.html,louisiana-tech,2024-25
6,6,6,2024-11-23,Louisiana Tech,,Southeastern Louisiana,REG (Non-Conf),L 47-59,,33,2,4,.500,0,0,,2,4,.500,.500,2,5,.400,1,7,8,2,0,2,2,3,6,5.2,Isla Airey,https://www.sports-reference.com/cbb/players/isla-airey-1.html,louisiana-tech,2024-25
7,7,7,2024-12-01,Louisiana Tech,@,Baylor,REG (Non-Conf),L 54-98,*,17,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,2,0,2,3,1,2,1.1,Isla Airey,https://www.sports-reference.com/cbb/players/isla-airey-1.html,louisiana-tech,2024-25
8,8,8,2024-12-07,Louisiana Tech,,Alcorn State,REG (Non-Conf),W 79-45,*,12,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,0,1,1,0,1,1,5,2,6,0.2,Isla Airey,https://www.sports-reference.com/cbb/players/isla-airey-1.html,louisiana-tech,2024-25
9,9,9,2024-12-15,Louisiana Tech,@,TCU,REG (Non-Conf),L 41-92,*,16,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,0,1,1,3,2,0,-3.6,Isla Airey,https://www.sports-reference.com/cbb/players/isla-airey-1.html,louisiana-tech,2024-25
10,10,10,2024-12-19,Louisiana Tech,,Central Baptist,REG (Non-Conf),W 112-42,*,12,2,4,.500,0,0,,2,4,.500,.500,0,0,,3,4,7,1,0,2,1,1,4,6.0,Isla Airey,https://www.sports-reference.com/cbb/players/isla-airey-1.html,louisiana-tech,2024-25
11,11,11,2024-12-30,Louisiana Tech,,LSU-Alexandria,REG (Non-Conf),W 86-41,*,21,5,5,1.000,0,0,,5,5,1.000,1.000,1,2,.500,2,4,6,1,1,2,2,2,11,12.0,Isla Airey,https://www.sports-reference.com/cbb/players/isla-airey-1.html,louisiana-tech,2024-25
12,12,12,2025-01-02,Louisiana Tech,,UTEP,REG (Conf),W 63-50,*,27,5,7,.714,0,0,,5,7,.714,.714,0,0,,3,5,8,0,0,3,1,1,10,11.4,Isla Airey,https://www.sports-reference.com/cbb/players/isla-airey-1.html,louisiana-tech,2024-25
