ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,16,1,2024-11-04,Louisiana Tech,,Nicholls State,REG (Non-Conf),W 53-51,*,20,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,9,11,1,0,0,3,2,4,3.0,Melissa Mwanza,https://www.sports-reference.com/cbb/players/melissa-mwanza-1.html,louisiana-tech,2024-25
2,17,2,2024-11-07,Louisiana Tech,@,South Alabama,REG (Non-Conf),W 78-70,*,11,2,4,.500,0,0,,2,4,.500,.500,4,6,.667,2,2,4,0,0,0,0,5,8,5.2,Melissa Mwanza,https://www.sports-reference.com/cbb/players/melissa-mwanza-1.html,louisiana-tech,2024-25
3,18,3,2024-11-10,Louisiana Tech,,UT Arlington,REG (Non-Conf),W 71-60,*,11,0,0,,0,0,,0,0,,,1,4,.250,2,2,4,0,0,0,2,3,1,-1.4,Melissa Mwanza,https://www.sports-reference.com/cbb/players/melissa-mwanza-1.html,louisiana-tech,2024-25
4,19,4,2024-11-16,Louisiana Tech,@,Stephen F. Austin,REG (Non-Conf),L 56-70,*,13,1,6,.167,0,0,,1,6,.167,.167,2,4,.500,0,2,2,0,1,0,2,4,4,-2.6,Melissa Mwanza,https://www.sports-reference.com/cbb/players/melissa-mwanza-1.html,louisiana-tech,2024-25
5,20,5,2024-11-19,Louisiana Tech,,Mississippi Valley State,REG (Non-Conf),W 66-59,*,15,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,3,3,0,0,0,2,3,2,-2.7,Melissa Mwanza,https://www.sports-reference.com/cbb/players/melissa-mwanza-1.html,louisiana-tech,2024-25
6,21,6,2024-11-23,Louisiana Tech,,Southeastern Louisiana,REG (Non-Conf),L 47-59,*,5,0,0,,0,0,,0,0,,,0,2,.000,0,1,1,0,0,1,0,3,0,-1.0,Melissa Mwanza,https://www.sports-reference.com/cbb/players/melissa-mwanza-1.html,louisiana-tech,2024-25
7,22,7,2024-12-01,Louisiana Tech,@,Baylor,REG (Non-Conf),L 54-98,,14,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,1,2,3,1,2,0,3,4,3,0.3,Melissa Mwanza,https://www.sports-reference.com/cbb/players/melissa-mwanza-1.html,louisiana-tech,2024-25
8,23,8,2024-12-07,Louisiana Tech,,Alcorn State,REG (Non-Conf),W 79-45,,13,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,2,3,5,0,1,0,1,3,2,1.7,Melissa Mwanza,https://www.sports-reference.com/cbb/players/melissa-mwanza-1.html,louisiana-tech,2024-25
9,24,9,2024-12-15,Louisiana Tech,@,TCU,REG (Non-Conf),L 41-92,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Melissa Mwanza,https://www.sports-reference.com/cbb/players/melissa-mwanza-1.html,louisiana-tech,2024-25
10,25,10,2024-12-19,Louisiana Tech,,Central Baptist,REG (Non-Conf),W 112-42,,11,3,4,.750,0,0,,3,4,.750,.750,4,4,1.000,2,4,6,0,1,0,1,1,10,10.6,Melissa Mwanza,https://www.sports-reference.com/cbb/players/melissa-mwanza-1.html,louisiana-tech,2024-25
