ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,1,2024-11-06,Utah Valley,,Kansas City,REG (Non-Conf),W 72-48,*,28,4,8,.500,0,3,.000,4,5,.800,.500,1,4,.250,6,4,10,5,5,0,1,2,9,15.9,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
2,62,2,2024-11-09,Utah Valley,@,Kennesaw State,REG (Non-Conf),W 64-61,*,33,4,10,.400,0,1,.000,4,9,.444,.400,4,7,.571,3,8,11,0,1,2,5,1,12,6.9,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
3,63,3,2024-11-13,Utah Valley,,Park (AZ),REG (Non-Conf),W 100-37,*,10,4,5,.800,0,0,,4,5,.800,.800,2,2,1.000,3,2,5,2,1,1,1,1,10,12.5,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
4,64,4,2024-11-16,Utah Valley,,Cal State Bakersfield,REG (Non-Conf),W 72-48,*,20,4,6,.667,1,2,.500,3,4,.750,.750,2,3,.667,2,4,6,2,1,1,1,1,11,12.3,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
5,65,5,2024-11-22,Utah Valley,,Loyola Marymount,REG (Non-Conf),L 68-76,*,26,5,14,.357,1,3,.333,4,11,.364,.393,2,4,.500,10,3,13,3,0,0,3,4,13,9.8,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
6,66,6,2024-11-23,Utah Valley,,Bethesda CA,REG (Non-Conf),W 89-56,*,15,3,11,.273,0,1,.000,3,10,.300,.273,5,8,.625,5,2,7,3,0,0,0,1,11,9.1,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
7,67,7,2024-11-29,Utah Valley,N,Alabama A&M,REG (Non-Conf),W 56-54,*,32,2,5,.400,0,1,.000,2,4,.500,.400,1,1,1.000,1,2,3,0,0,0,1,1,5,2.2,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
8,68,8,2024-11-30,Utah Valley,N,Omaha,REG (Non-Conf),L 48-53,*,25,0,4,.000,0,1,.000,0,3,.000,.000,1,2,.500,3,5,8,0,1,0,2,1,1,0.0,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
9,69,9,2024-12-04,Utah Valley,@,Air Force,REG (Non-Conf),L 58-76,*,21,3,6,.500,0,0,,3,6,.500,.500,2,6,.333,3,5,8,1,1,1,3,2,8,5.6,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
10,70,10,2024-12-10,Utah Valley,@,Brigham Young,REG (Non-Conf),L 36-76,*,20,0,5,.000,0,1,.000,0,4,.000,.000,0,2,.000,5,3,8,1,0,0,1,0,0,-0.2,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
11,71,11,2024-12-16,Utah Valley,,Jacksonville State,REG (Non-Conf),W 49-45,*,26,1,5,.200,0,0,,1,5,.200,.200,2,2,1.000,6,8,14,2,1,0,2,3,4,6.7,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
12,72,12,2024-12-20,Utah Valley,@,Weber State,REG (Non-Conf),W 57-55,*,30,1,6,.167,1,2,.500,0,4,.000,.250,1,2,.500,9,9,18,3,0,1,3,0,4,8.6,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
13,73,13,2025-01-04,Utah Valley,@,Abilene Christian,REG (Conf),W 64-63 (2OT),*,42,8,12,.667,0,1,.000,8,11,.727,.667,2,7,.286,5,6,11,2,2,2,6,2,18,14.1,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
14,74,14,2025-01-09,Utah Valley,@,Grand Canyon,REG (Conf),L 59-71,*,31,2,7,.286,0,2,.000,2,5,.400,.286,2,4,.500,6,3,9,0,0,0,2,4,6,2.6,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
15,75,15,2025-01-11,Utah Valley,@,California Baptist,REG (Conf),L 50-77,*,17,0,4,.000,0,0,,0,4,.000,.000,1,2,.500,4,3,7,0,0,0,0,3,1,0.3,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
16,76,16,2025-01-16,Utah Valley,,UT Arlington,REG (Conf),W 86-75,*,33,2,4,.500,0,1,.000,2,3,.667,.500,3,4,.750,4,11,15,2,1,1,1,3,7,11.6,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
17,77,17,2025-01-18,Utah Valley,@,Utah Tech,REG (Conf),W 62-46,*,24,3,9,.333,1,3,.333,2,6,.333,.389,6,7,.857,7,4,11,3,1,0,3,5,13,11.7,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
18,78,18,2025-01-23,Utah Valley,,California Baptist,REG (Conf),W 59-50,,16,1,3,.333,0,0,,1,3,.333,.333,4,4,1.000,3,5,8,1,0,0,2,3,6,5.4,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
19,79,19,2025-01-25,Utah Valley,,Seattle,REG (Conf),W 99-55,*,21,5,6,.833,0,0,,5,6,.833,.833,1,1,1.000,1,2,3,0,2,0,0,1,11,11.7,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
20,80,20,2025-02-01,Utah Valley,,Grand Canyon,REG (Conf),L 64-76,*,35,0,3,.000,0,1,.000,0,2,.000,.000,3,6,.500,2,9,11,3,1,1,1,4,3,5.0,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
21,81,21,2025-02-06,Utah Valley,@,UT Arlington,REG (Conf),L 83-85,*,31,3,3,1.000,0,0,,3,3,1.000,1.000,10,12,.833,3,5,8,1,2,0,2,4,16,17.0,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
22,82,22,2025-02-08,Utah Valley,@,Tarleton State,REG (Conf),L 61-68,*,33,4,9,.444,1,3,.333,3,6,.500,.500,7,11,.636,4,6,10,2,2,1,1,0,16,17.4,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
23,83,23,2025-02-15,Utah Valley,,Southern Utah,REG (Conf),L 63-72,*,24,1,2,.500,0,0,,1,2,.500,.500,6,10,.600,3,6,9,1,3,1,1,2,8,11.9,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
24,84,26,2025-03-01,Utah Valley,@,Southern Utah,REG (Conf),W 53-48,,26,0,8,.000,0,3,.000,0,5,.000,.000,3,6,.500,3,9,12,0,0,0,0,4,3,-0.6,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
25,85,27,2025-03-06,Utah Valley,,Abilene Christian,REG (Conf),L 62-71,,19,1,5,.200,0,0,,1,5,.200,.200,0,0,,3,3,6,1,1,0,0,0,2,3.6,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
26,86,28,2025-03-08,Utah Valley,,Tarleton State,REG (Conf),W 75-58,*,34,4,7,.571,4,4,1.000,0,3,.000,.857,4,4,1.000,0,6,6,3,1,0,1,3,16,15.4,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
27,87,29,2025-03-13,Utah Valley,N,Abilene Christian,CTOURN,W 75-65,*,33,4,7,.571,1,4,.250,3,3,1.000,.643,1,2,.500,2,7,9,1,2,2,1,2,10,12.1,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
28,88,30,2025-03-14,Utah Valley,N,Grand Canyon,CTOURN,L 55-84,*,25,3,8,.375,1,3,.333,2,5,.400,.438,1,2,.500,0,4,4,0,1,2,0,2,8,6.0,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
29,89,31,2025-03-21,Utah Valley,@,Air Force,WNIT,W 70-64,*,34,4,7,.571,1,1,1.000,3,6,.500,.643,0,0,,1,10,11,5,0,1,1,3,9,11.4,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
30,90,32,2025-03-24,Utah Valley,@,Washington State,WNIT,L 54-57,*,26,3,5,.600,2,2,1.000,1,3,.333,.800,2,2,1.000,2,8,10,2,0,0,0,0,10,12.9,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,utah-valley,2024-25
