player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jermany-mapp-1.html,Jermany Mapp,3,SR,G-F,6-0,queens-nc,2026
https://www.sports-reference.com/cbb/players/ana-barreto-1.html,Ana Barreto,10,SR,G,5-9,queens-nc,2026
https://www.sports-reference.com/cbb/players/brenae-jones-grant-1.html,Brenae Jones-Grant,5,SO,F,6-1,queens-nc,2026
https://www.sports-reference.com/cbb/players/dayuna-colvin-1.html,Dayuna Colvin,22,SR,G,5-8,queens-nc,2026
https://www.sports-reference.com/cbb/players/hannah-hicks-1.html,Hannah Hicks,21,SR,F,6-1,queens-nc,2026
https://www.sports-reference.com/cbb/players/alyssa-lewis-1.html,Alyssa Lewis,1,JR,G,5-7,queens-nc,2026
https://www.sports-reference.com/cbb/players/breah-franks-1.html,Breah Franks,31,FR,C,6-3,queens-nc,2026
https://www.sports-reference.com/cbb/players/magda-freire-1.html,Magda Freire,6,SO,G,5-8,queens-nc,2026
https://www.sports-reference.com/cbb/players/robynn-thompson-1.html,Robynn Thompson,2,FR,G,5-10,queens-nc,2026
https://www.sports-reference.com/cbb/players/kelley-hutcherson-1.html,Kelley Hutcherson,9,FR,G,5-9,queens-nc,2026
https://www.sports-reference.com/cbb/players/imani-morris-1.html,Imani Morris,11,JR,F,6-3,queens-nc,2026
https://www.sports-reference.com/cbb/players/tamar-kopilevech-1.html,Tamar Kopilevech,8,SR,F,6-3,queens-nc,2026
https://www.sports-reference.com/cbb/players/mia-moore-2.html,Mia Moore,23,JR,G,5-9,queens-nc,2026
https://www.sports-reference.com/cbb/players/shanelle-smith-1.html,Shanelle Smith,7,SR,G,5-7,queens-nc,2026
https://www.sports-reference.com/cbb/players/aylesha-wade-1.html,Aylesha Wade,12,SR,G,5-6,queens-nc,2026
