player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lydia-melashenko-1.html,Lydia Melashenko,22,SR,G,5-7,merrimack,2026
https://www.sports-reference.com/cbb/players/madison-roman-1.html,Madison Roman,0,JR,F,6-0,merrimack,2026
https://www.sports-reference.com/cbb/players/oralye-kiefer-1.html,Oralye Kiefer,11,SR,F,6-3,merrimack,2026
https://www.sports-reference.com/cbb/players/paloma-garcia-1.html,Paloma Garcia,10,JR,G,5-6,merrimack,2026
https://www.sports-reference.com/cbb/players/molly-manion-1.html,Molly Manion,24,SR,G,5-11,merrimack,2026
https://www.sports-reference.com/cbb/players/mia-fiore-1.html,Mia Fiore,5,SO,G,5-10,merrimack,2026
https://www.sports-reference.com/cbb/players/joi-williams-2.html,Joi Williams,1,FR,G,5-5,merrimack,2026
https://www.sports-reference.com/cbb/players/selah-reddick-1.html,Se'Lah Reddick,15,SR,G,5-8,merrimack,2026
https://www.sports-reference.com/cbb/players/daria-shishkina-1.html,Daria Shishkina,2,SO,G,5-11,merrimack,2026
https://www.sports-reference.com/cbb/players/makayla-thomas-1.html,Makayla Thomas,3,JR,G,5-7,merrimack,2026
https://www.sports-reference.com/cbb/players/denae-skelton-1.html,Denae Skelton,4,SO,G,5-8,merrimack,2026
https://www.sports-reference.com/cbb/players/kaylee-fears-1.html,Kaylee Fears,32,SO,F,6-1,merrimack,2026
https://www.sports-reference.com/cbb/players/kristen-kelly-1.html,Kristen Kelly,30,SO,G,6-0,merrimack,2026
https://www.sports-reference.com/cbb/players/claudia-gallegos-1.html,Claudia Gallegos,12,SR,F,6-2,merrimack,2026
https://www.sports-reference.com/cbb/players/cadence-johnson-1.html,Cadence Johnson,21,JR,F,6-0,merrimack,2026
