player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,Hannah Wickstrom,7,SO,G,5-10,california-riverside,2026
https://www.sports-reference.com/cbb/players/seneca-hackley-1.html,Seneca Hackley,2,SR,G,5-9,california-riverside,2026
https://www.sports-reference.com/cbb/players/kaylani-polk-1.html,Kaylani Polk,1,SO,G,5-8,california-riverside,2026
https://www.sports-reference.com/cbb/players/taylor-swanson-1.html,Taylor Swanson,22,FR,G,5-11,california-riverside,2026
https://www.sports-reference.com/cbb/players/maya-chocano-1.html,Maya Chocano,9,JR,G,6-1,california-riverside,2026
https://www.sports-reference.com/cbb/players/makayla-minshall-1.html,Makayla Minshall,10,SO,G,5-8,california-riverside,2026
https://www.sports-reference.com/cbb/players/bria-shine-1.html,Bria Shine,41,SR,G,6-1,california-riverside,2026
https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,Aaliyah Stanton,8,JR,G,5-5,california-riverside,2026
https://www.sports-reference.com/cbb/players/maria-mejia-1.html,Maria Mejia,23,FR,G,5-11,california-riverside,2026
https://www.sports-reference.com/cbb/players/michelle-duchemin-1.html,Shelley Duchemin,5,SR,F,6-0,california-riverside,2026
https://www.sports-reference.com/cbb/players/lucia-moreno-tallon-1.html,Lucia Moreno Tallon,32,FR,F,6-2,california-riverside,2026
https://www.sports-reference.com/cbb/players/dieynaba-sylla-1.html,Dieynaba Sylla,30,SR,F,6-2,california-riverside,2026
https://www.sports-reference.com/cbb/players/jayda-cobbs-1.html,Jayda Cobbs,11,FR,F,5-8,california-riverside,2026
https://www.sports-reference.com/cbb/players/tiairra-hill-brown-1.html,TT Hill-Brown,35,SR,F,6-2,california-riverside,2026
https://www.sports-reference.com/cbb/players/zoe-tillery-1.html,Zoe Tillery,3,SR,G,5-7,california-riverside,2026
