player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cassie-gallagher-1.html,Cassie Gallagher,25,SO,G,5-11,south-carolina-upstate,2026
https://www.sports-reference.com/cbb/players/aubrie-kierscht-1.html,Aubrie Kierscht,35,JR,G,5-6,south-carolina-upstate,2026
https://www.sports-reference.com/cbb/players/aijah-palmore-1.html,Aijah Palmore,13,SR,F,6-0,south-carolina-upstate,2026
https://www.sports-reference.com/cbb/players/vera-soderblom-1.html,Vera Soderblom,34,JR,F,6-0,south-carolina-upstate,2026
https://www.sports-reference.com/cbb/players/emma-blair-1.html,Emma Blair,42,SO,G,5-2,south-carolina-upstate,2026
https://www.sports-reference.com/cbb/players/kinley-paterson-1.html,Kinley Paterson,4,FR,G,5-7,south-carolina-upstate,2026
https://www.sports-reference.com/cbb/players/gwen-jenkins-1.html,Gwen Jenkins,3,SO,G,5-9,south-carolina-upstate,2026
https://www.sports-reference.com/cbb/players/madison-miller-1.html,Madison Miller,32,FR,F,6-4,south-carolina-upstate,2026
https://www.sports-reference.com/cbb/players/lexi-castator-1.html,Lexi Castator,5,SO,F,6-1,south-carolina-upstate,2026
https://www.sports-reference.com/cbb/players/zoe-richardson-1.html,Zoe Richardson,33,SO,G,6-1,south-carolina-upstate,2026
https://www.sports-reference.com/cbb/players/jessa-troy-1.html,Jessa Troy,24,FR,G,5-6,south-carolina-upstate,2026
https://www.sports-reference.com/cbb/players/zora-fray-chinn-1.html,Zora Fray-Chinn,0,SR,G,5-11,south-carolina-upstate,2026
https://www.sports-reference.com/cbb/players/macy-wike-1.html,Macy Wike,2,JR,G,5-9,south-carolina-upstate,2026
https://www.sports-reference.com/cbb/players/gracie-barnes-1.html,Gracie Barnes,22,JR,G,5-9,south-carolina-upstate,2026
https://www.sports-reference.com/cbb/players/yle-exposito-perez-1.html,Ylenia ExpÃ³sito PÃ©rez,6,SR,G,5-7,south-carolina-upstate,2026
