player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/divine-dibula-1.html,Divine Dibula,13,JR,F,6-1,monmouth,2026
https://www.sports-reference.com/cbb/players/gigi-gamble-1.html,GiGi Gamble,2,JR,G,5-5,monmouth,2026
https://www.sports-reference.com/cbb/players/alexis-andrews-2.html,Alexis Andrews,4,SR,G,5-8,monmouth,2026
https://www.sports-reference.com/cbb/players/alexis-davis-2.html,Alexis Davis,40,JR,F,6-0,monmouth,2026
https://www.sports-reference.com/cbb/players/kathy-kersaint-pierre-1.html,Kathy Kersaint-Pierre,6,FR,G,5-10,monmouth,2026
https://www.sports-reference.com/cbb/players/maria-amaro-1.html,Maria Amaro,24,FR,G,5-9,monmouth,2026
https://www.sports-reference.com/cbb/players/ella-farrelly-1.html,Ella Farrelly,23,SR,F,6-1,monmouth,2026
https://www.sports-reference.com/cbb/players/kellyn-preira-1.html,Kellyn Preira,14,SO,G,5-11,monmouth,2026
https://www.sports-reference.com/cbb/players/fatu-djalo-1.html,Fatu DjalÃ³,8,SO,G,5-10,monmouth,2026
https://www.sports-reference.com/cbb/players/tessa-carman-1.html,Tessa Carman,3,FR,F,5-11,monmouth,2026
https://www.sports-reference.com/cbb/players/adena-webster-1.html,Adena Webster,0,SO,G,5-8,monmouth,2026
https://www.sports-reference.com/cbb/players/isabella-murray-1.html,Isabella Murray,7,JR,G,5-9,monmouth,2026
https://www.sports-reference.com/cbb/players/rebecca-milon-1.html,Rebecca Milon,11,SO,F,5-11,monmouth,2026
https://www.sports-reference.com/cbb/players/sydney-hendrix-1.html,Sydney Hendrix,5,JR,F,5-11,monmouth,2026
https://www.sports-reference.com/cbb/players/claudia-xaudaro-1.html,Claudia Xaudaro,9,FR,G,5-7,monmouth,2026
