player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mady-cartwright-1.html,Mady Cartwright,22,JR,G,5-10,tulsa,2026
https://www.sports-reference.com/cbb/players/hannah-riddick-1.html,Hannah Riddick,17,SR,F,6-1,tulsa,2026
https://www.sports-reference.com/cbb/players/jade-clack-1.html,Jade Clack,15,JR,F,6-1,tulsa,2026
https://www.sports-reference.com/cbb/players/dora-toman-1.html,Dora Toman,33,FR,G,6-0,tulsa,2026
https://www.sports-reference.com/cbb/players/abigail-jegede-1.html,Abigail Jegede,4,JR,G,5-10,tulsa,2026
https://www.sports-reference.com/cbb/players/haven-fisher-1.html,Haven Fisher,1,FR,G,6-0,tulsa,2026
https://www.sports-reference.com/cbb/players/layla-j-cameron-1.html,Layla-J Cameron,11,JR,G,6-0,tulsa,2026
https://www.sports-reference.com/cbb/players/alisha-peavy-1.html,Alisha Peavy,5,FR,G,6-2,tulsa,2026
https://www.sports-reference.com/cbb/players/rylee-grays-1.html,RyLee Grays,2,JR,F,6-3,tulsa,2026
https://www.sports-reference.com/cbb/players/laura-di-stefano-1.html,Laura Di Stefano,31,JR,F,6-2,tulsa,2026
https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,Shamaryah Duncan,20,SR,G,5-11,tulsa,2026
https://www.sports-reference.com/cbb/players/brynn-eshoo-1.html,Brynn Eshoo,6,SO,F,6-2,tulsa,2026
https://www.sports-reference.com/cbb/players/josie-megehee-1.html,Josie Megehee,21,FR,G,5-9,tulsa,2026
https://www.sports-reference.com/cbb/players/gina-nikola-pirjak-1.html,Gina Nikola Pirjak,8,FR,G,5-8,tulsa,2026
https://www.sports-reference.com/cbb/players/teresa-seppala-1.html,Teresa Seppala,7,SR,G,6-0,tulsa,2026
