player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/saniya-jackson-1.html,Saniya Jackson,12,SO,F,6-0,butler,2026
https://www.sports-reference.com/cbb/players/mallory-miller-1.html,Mallory Miller,24,SO,F,6-4,butler,2026
https://www.sports-reference.com/cbb/players/caroline-dotsey-1.html,Caroline Dotsey,25,JR,F,6-2,butler,2026
https://www.sports-reference.com/cbb/players/lily-zeinstra-1.html,Lily Zeinstra,10,SO,G,5-11,butler,2026
https://www.sports-reference.com/cbb/players/addison-baxter-1.html,Addison Baxter,33,FR,G,5-9,butler,2026
https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,Kennedy Langham,4,JR,G,5-7,butler,2026
https://www.sports-reference.com/cbb/players/anna-wypych-1.html,Anna Wypych,2,FR,G,6-0,butler,2026
https://www.sports-reference.com/cbb/players/nevaeh-jackson-1.html,Nevaeh Jackson,11,JR,F,6-0,butler,2026
https://www.sports-reference.com/cbb/players/mckenna-johnson-1.html,McKenna Johnson,7,SO,G,5-9,butler,2026
https://www.sports-reference.com/cbb/players/gabby-wilke-1.html,Gabby Wilke,1,SO,F,6-2,butler,2026
https://www.sports-reference.com/cbb/players/lilly-stoddard-1.html,Lilly Stoddard,31,SR,F,6-4,butler,2026
https://www.sports-reference.com/cbb/players/mckenzie-swanson-1.html,Mckenzie Swanson,5,FR,F,6-3,butler,2026
