player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sabou-gueye-1.html,Sabou Gueye,0,SR,G,5-9,providence,2026
https://www.sports-reference.com/cbb/players/teneisia-brown-1.html,Teneisia Brown,20,SR,F,6-2,providence,2026
https://www.sports-reference.com/cbb/players/payton-dunbar-1.html,Payton Dunbar,21,SO,G,5-11,providence,2026
https://www.sports-reference.com/cbb/players/orlagh-gormley-1.html,Orlagh Gormley,3,SO,G,5-6,providence,2026
https://www.sports-reference.com/cbb/players/ashley-dinges-1.html,Ashley Dinges,23,FR,F,6-1,providence,2026
https://www.sports-reference.com/cbb/players/princess-moody-1.html,Princess Moody,2,FR,G,5-8,providence,2026
https://www.sports-reference.com/cbb/players/sophi-hall-1.html,Sophi Hall,33,JR,G,6-1,providence,2026
https://www.sports-reference.com/cbb/players/sami-mancini-1.html,Sami Mancini,15,FR,F,6-4,providence,2026
https://www.sports-reference.com/cbb/players/riley-hamburger-1.html,Riley Hamburger,11,FR,G,6-0,providence,2026
https://www.sports-reference.com/cbb/players/audrey-shields-1.html,Audrey Shields,10,SO,G,6-1,providence,2026
https://www.sports-reference.com/cbb/players/nalani-kaysia-1.html,Nalani Kaysia,8,SR,F,6-2,providence,2026
https://www.sports-reference.com/cbb/players/eseosa-imafidon-1.html,Eseosa Imafidon,22,SO,C,6-5,providence,2026
https://www.sports-reference.com/cbb/players/olivia-rodrigues-1.html,Olivia Rodrigues,12,FR,G,6-1,providence,2026
https://www.sports-reference.com/cbb/players/austeja-babraitis-1.html,Austeja Babraitis,9,FR,F,6-2,providence,2026
https://www.sports-reference.com/cbb/players/mariana-padilla-1.html,Mariana Padilla,1,SO,G,5-5,providence,2026
