player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/breezie-williams-1.html,Breezie Williams,0,JR,G,5-5,wright-state,2026
https://www.sports-reference.com/cbb/players/claire-henson-1.html,Claire Henson,5,SR,G,5-10,wright-state,2026
https://www.sports-reference.com/cbb/players/lauren-scott-1.html,Lauren Scott,21,SR,G,5-8,wright-state,2026
https://www.sports-reference.com/cbb/players/rylee-sagester-1.html,Rylee Sagester,1,SO,G,5-7,wright-state,2026
https://www.sports-reference.com/cbb/players/ellie-magestro-kennedy-1.html,Ellie Magestro-Kennedy,12,SO,G,5-9,wright-state,2026
https://www.sports-reference.com/cbb/players/abbie-riddle-1.html,Abbie Riddle,15,SO,G,5-10,wright-state,2026
https://www.sports-reference.com/cbb/players/olivia-brown-4.html,Olivia Brown,24,JR,G,6-1,wright-state,2026
https://www.sports-reference.com/cbb/players/grace-okih-1.html,Grace Okih,8,SR,F,6-2,wright-state,2026
https://www.sports-reference.com/cbb/players/maja-dilen-1.html,Maja Dil̩n,13,FR,G,5-11,wright-state,2026
https://www.sports-reference.com/cbb/players/elaina-rager-1.html,Elaina Rager,11,FR,G,5-9,wright-state,2026
https://www.sports-reference.com/cbb/players/chloe-chard-peloquin-1.html,Chloe Chard Peloquin,34,SR,F,6-3,wright-state,2026
https://www.sports-reference.com/cbb/players/makenzie-drout-1.html,MaKenzie Drout,20,JR,G,5-9,wright-state,2026
https://www.sports-reference.com/cbb/players/florrie-cotterill-1.html,Florrie Cotterill,23,SO,F,6-2,wright-state,2026
