player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/maya-anderson-1.html,Maya Anderson,15,JR,F,6-1,san-jose-state,2026
https://www.sports-reference.com/cbb/players/amira-brown-1.html,Amira Brown,8,SR,G,5-10,san-jose-state,2026
https://www.sports-reference.com/cbb/players/allie-cummins-1.html,Allie Cummins,1,JR,F,5-9,san-jose-state,2026
https://www.sports-reference.com/cbb/players/stella-sgro-1.html,Stella Sgro,23,SO,G,5-11,san-jose-state,2026
https://www.sports-reference.com/cbb/players/gabriela-pato-1.html,Gabriela Pato,32,FR,F,6-4,san-jose-state,2026
https://www.sports-reference.com/cbb/players/rylei-waugh-1.html,Rylei Waugh,4,JR,G,5-6,san-jose-state,2026
https://www.sports-reference.com/cbb/players/carla-fuster-1.html,Carla Fuster,11,FR,G,5-10,san-jose-state,2026
https://www.sports-reference.com/cbb/players/katarina-anderson-1.html,Katarina Anderson,0,SR,G,5-7,san-jose-state,2026
https://www.sports-reference.com/cbb/players/amelie-sitterud-1.html,Amelie Sitterud,10,JR,F,6-1,san-jose-state,2026
https://www.sports-reference.com/cbb/players/mecca-alexander-1.html,Mecca Alexander,3,SO,G,5-7,san-jose-state,2026
https://www.sports-reference.com/cbb/players/kaliyah-dillard-1.html,Kaliyah Dillard,22,SO,G,6-0,san-jose-state,2026
https://www.sports-reference.com/cbb/players/harisa-mehmedovic-1.html,Harisa Mehmedovic,5,JR,F,6-1,san-jose-state,2026
https://www.sports-reference.com/cbb/players/mckenna-simons-1.html,McKenna Simons,2,SR,G,5-10,san-jose-state,2026
https://www.sports-reference.com/cbb/players/briannah-mcgee-1.html,Briannah McGee,20,JR,G,5-7,san-jose-state,2026
