player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/olivia-olson-1.html,Olivia Olson,1,SO,G,6-1,michigan,2026
https://www.sports-reference.com/cbb/players/syla-swords-1.html,Syla Swords,12,SO,G,6-0,michigan,2026
https://www.sports-reference.com/cbb/players/mila-holloway-1.html,Mila Holloway,3,SO,G,5-10,michigan,2026
https://www.sports-reference.com/cbb/players/teyala-delfosse-1.html,Te'Yala Delfosse,33,SO,G,6-3,michigan,2026
https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,Ashley Sofilkanich,15,JR,F,6-3,michigan,2026
https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,Brooke Quarles-Daniels,5,SR,F,5-6,michigan,2026
https://www.sports-reference.com/cbb/players/kendall-dudley-1.html,Kendall Dudley,22,SO,F,6-2,michigan,2026
https://www.sports-reference.com/cbb/players/mckenzie-mathurin-1.html,McKenzie Mathurin,25,FR,G,5-10,michigan,2026
https://www.sports-reference.com/cbb/players/alyssa-crockett-1.html,Alyssa Crockett,20,SR,F,6-2,michigan,2026
https://www.sports-reference.com/cbb/players/macy-brown-1.html,Macy Brown,2,JR,G,6-0,michigan,2026
https://www.sports-reference.com/cbb/players/ally-vantimmeren-1.html,Ally VanTimmeren,21,SR,F,6-2,michigan,2026
https://www.sports-reference.com/cbb/players/ciara-byars-1.html,Ciara Byars,23,FR,F,6-2,michigan,2026
https://www.sports-reference.com/cbb/players/jessica-fields-1.html,Jessica Fields,7,FR,F,6-1,michigan,2026
https://www.sports-reference.com/cbb/players/aaiyanna-dunbar-1.html,Aaiyanna Dunbar,34,SO,C,6-2,michigan,2026
