player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,Molly Driscoll,5,SO,G,5-8,american,2026
https://www.sports-reference.com/cbb/players/charlotte-tuhy-1.html,Charlotte Tuhy,21,FR,F,6-1,american,2026
https://www.sports-reference.com/cbb/players/madisyn-moore-nicholson-1.html,Madisyn Moore-Nicholson,12,SO,G,5-7,american,2026
https://www.sports-reference.com/cbb/players/anna-rescifina-1.html,Anna Rescifina,1,SR,G,5-11,american,2026
https://www.sports-reference.com/cbb/players/lexi-salazar-1.html,Lexi Salazar,30,JR,G,5-7,american,2026
https://www.sports-reference.com/cbb/players/elizabeth-archer-1.html,Elizabeth Archer,11,SO,G,6-0,american,2026
https://www.sports-reference.com/cbb/players/laura-nogues-1.html,Laura Nogues,4,SR,G,5-7,american,2026
https://www.sports-reference.com/cbb/players/ellie-pingree-1.html,Ellie Pingree,2,SO,F,6-2,american,2026
https://www.sports-reference.com/cbb/players/kayla-greyvensteyn-1.html,Kayla Greyvensteyn,3,FR,G,5-9,american,2026
https://www.sports-reference.com/cbb/players/grace-koepke-1.html,Grace Koepke,10,JR,F,6-4,american,2026
https://www.sports-reference.com/cbb/players/mary-bolesky-1.html,Mary Bolesky,20,SO,G,5-4,american,2026
https://www.sports-reference.com/cbb/players/andrea-jude-1.html,Andrea Jude,0,FR,G,5-9,american,2026
https://www.sports-reference.com/cbb/players/vienn-sheng-1.html,Vienn Sheng,24,FR,G,5-6,american,2026
