player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/charlise-dunn-1.html,Charlise Dunn,21,SR,G,6-2,davidson,2026
https://www.sports-reference.com/cbb/players/katie-donovan-2.html,Katie Donovan,7,JR,G,5-11,davidson,2026
https://www.sports-reference.com/cbb/players/kyra-bruyndoncx-1.html,Kyra Bruyndoncx,14,SO,G,5-11,davidson,2026
https://www.sports-reference.com/cbb/players/edina-strausz-1.html,Edina Strausz,26,SO,C,6-3,davidson,2026
https://www.sports-reference.com/cbb/players/ines-garcia-monje-1.html,Ines Garcia Monje,10,FR,F,6-2,davidson,2026
https://www.sports-reference.com/cbb/players/candice-lienafa-1.html,Candice Lienafa,17,SO,F,5-11,davidson,2026
https://www.sports-reference.com/cbb/players/elena-alvarez-castellanos-1.html,Elena Alvarez Castellanos,4,FR,G,5-6,davidson,2026
https://www.sports-reference.com/cbb/players/emilie-bessell-1.html,Emilie Bessell,44,SO,G,5-9,davidson,2026
https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,Jasmine Timmerson,3,JR,G,5-7,davidson,2026
https://www.sports-reference.com/cbb/players/angeliki-ziaka-1.html,Angeliki Ziaka,11,SO,G,6-0,davidson,2026
https://www.sports-reference.com/cbb/players/sienna-dauer-1.html,Sienna Dauer,13,SO,G,5-11,davidson,2026
https://www.sports-reference.com/cbb/players/sylvie-jackson-1.html,Sylvie Jackson,22,JR,G,6-0,davidson,2026
https://www.sports-reference.com/cbb/players/stephanie-gutierrez-rodriguez-1.html,Stephanie Gutierrez-Rodriguez,33,SO,G,5-6,davidson,2026
https://www.sports-reference.com/cbb/players/asha-nightingale-1.html,Asha Nightingale,23,FR,F,6-1,davidson,2026
https://www.sports-reference.com/cbb/players/eliza-buerk-1.html,Eliza Buerk,0,JR,F,6-3,davidson,2026
