player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shaniyah-mccarthy-1.html,Shaniyah McCarthy,22,JR,G,5-8,florida-am,2026
https://www.sports-reference.com/cbb/players/tahnyjia-purifoy-1.html,Tahnyjia Purifoy,3,SR,G,5-0,florida-am,2026
https://www.sports-reference.com/cbb/players/breazia-robinson-1.html,Breazia Robinson,11,SR,C,6-4,florida-am,2026
https://www.sports-reference.com/cbb/players/miya-giles-jones-1.html,Miya Giles-Jones,1,SO,G,6-0,florida-am,2026
https://www.sports-reference.com/cbb/players/camille-jackson-1.html,Camille Jackson,5,SR,G,5-11,florida-am,2026
https://www.sports-reference.com/cbb/players/cornelia-ellington-1.html,Cornelia Ellington,0,FR,G,5-6,florida-am,2026
https://www.sports-reference.com/cbb/players/aina-subirats-1.html,Aina Subirats,2,SR,G,5-7,florida-am,2026
https://www.sports-reference.com/cbb/players/brooklyn-swann-1.html,Brooklyn Swann,12,FR,G,5-9,florida-am,2026
https://www.sports-reference.com/cbb/players/zana-justice-1.html,Zana Justice,32,FR,C,6-3,florida-am,2026
https://www.sports-reference.com/cbb/players/thailan-payne-1.html,Thailan Payne,21,JR,F,6-1,florida-am,2026
https://www.sports-reference.com/cbb/players/jordan-boddie-1.html,Jordan Boddie,23,JR,G,5-6,florida-am,2026
https://www.sports-reference.com/cbb/players/april-hooks-1.html,April Hooks,24,SO,G,5-8,florida-am,2026
https://www.sports-reference.com/cbb/players/zanaria-robinson-1.html,Za'Naria Robinson,15,JR,G,6-2,florida-am,2026
https://www.sports-reference.com/cbb/players/niah-rhodes-1.html,Niah Rhodes,4,FR,G,5-7,florida-am,2026
https://www.sports-reference.com/cbb/players/zikeyah-carter-1.html,ZiKeyah Carter,20,SR,C,6-6,florida-am,2026
