player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/andea-cherisier-1.html,Ande'a Cherisier,21,JR,C,6-1,delaware,2026
https://www.sports-reference.com/cbb/players/safiatu-kolliegbo-1.html,Safiatu Kolliegbo,6,JR,F,5-9,delaware,2026
https://www.sports-reference.com/cbb/players/kailah-correa-1.html,Kailah Correa,1,FR,G,5-4,delaware,2026
https://www.sports-reference.com/cbb/players/laylay-fantroy-1.html,Laylay Fantroy,0,JR,G,5-11,delaware,2026
https://www.sports-reference.com/cbb/players/trinity-vance-1.html,Trinity Vance,4,SO,G,5-10,delaware,2026
https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,Ella Wanzer,3,SR,G,5-10,delaware,2026
https://www.sports-reference.com/cbb/players/jiya-perry-1.html,Jiya Perry,12,JR,G,5-10,delaware,2026
https://www.sports-reference.com/cbb/players/arantxa-portalez-1.html,Arantxa Portalez,22,JR,F,6-2,delaware,2026
https://www.sports-reference.com/cbb/players/grace-sundback-1.html,Grace Sundback,23,JR,G,5-9,delaware,2026
https://www.sports-reference.com/cbb/players/claudia-clement-1.html,Claudia Clement,20,JR,F,6-3,delaware,2026
https://www.sports-reference.com/cbb/players/kendall-scott-1.html,Kendall Scott,2,SO,G,5-7,delaware,2026
https://www.sports-reference.com/cbb/players/gianna-johnson-1.html,Gianna Johnson,55,SO,C,6-5,delaware,2026
https://www.sports-reference.com/cbb/players/ava-andrews-1.html,Ava Andrews,15,FR,F,6-1,delaware,2026
https://www.sports-reference.com/cbb/players/amiya-carroll-1.html,Amiya Carroll,14,SR,G,5-10,delaware,2026
https://www.sports-reference.com/cbb/players/elle-stone-1.html,Elle Stone,10,FR,G,5-11,delaware,2026
