player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/izzi-zingaro-1.html,Izabella Zingaro,13,SR,F,6-4,cleveland-state,2026
https://www.sports-reference.com/cbb/players/colbi-maples-1.html,Colbi Maples,11,SR,G,5-8,cleveland-state,2026
https://www.sports-reference.com/cbb/players/jada-leonard-1.html,Jada Leonard,3,SR,G,5-8,cleveland-state,2026
https://www.sports-reference.com/cbb/players/macey-fegan-1.html,Macey Fegan,30,JR,F,5-11,cleveland-state,2026
https://www.sports-reference.com/cbb/players/ayisse-magassa-1.html,Ayisse Magassa,12,SR,G,6-1,cleveland-state,2026
https://www.sports-reference.com/cbb/players/sarah-hurley-1.html,Sarah Hurley,9,SO,G,6-1,cleveland-state,2026
https://www.sports-reference.com/cbb/players/paula-pique-1.html,Paula Pique,10,SO,G,6-1,cleveland-state,2026
https://www.sports-reference.com/cbb/players/laurel-rockwood-1.html,Laurel Rockwood,20,SR,C,6-4,cleveland-state,2026
https://www.sports-reference.com/cbb/players/ella-van-weelden-1.html,Ella Van Weelden,25,SR,F,6-1,cleveland-state,2026
https://www.sports-reference.com/cbb/players/madison-royal-davis-1.html,Madison Royal-Davis,21,SR,G,5-11,cleveland-state,2026
https://www.sports-reference.com/cbb/players/colby-guinta-1.html,Colby Guinta,1,SR,G,5-11,cleveland-state,2026
https://www.sports-reference.com/cbb/players/hanna-medina-kajevic-1.html,Hanna Medina Kajevic,7,FR,G,5-7,cleveland-state,2026
https://www.sports-reference.com/cbb/players/sur-lozano-1.html,Sur Lozano,19,FR,G,6-1,cleveland-state,2026
https://www.sports-reference.com/cbb/players/queen-ruffin-1.html,Queen Ruffin,0,JR,G,5-6,cleveland-state,2026
