player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/zahra-king-1.html,Zahra King,2,FR,G,5-10,southern-methodist,2026
https://www.sports-reference.com/cbb/players/paulina-paris-1.html,Paulina Paris,23,SR,G,5-9,southern-methodist,2026
https://www.sports-reference.com/cbb/players/sahnya-jah-1.html,Sahnya Jah,11,JR,F,6-0,southern-methodist,2026
https://www.sports-reference.com/cbb/players/anaya-brown-1.html,Anaya Brown,4,JR,F,6-1,southern-methodist,2026
https://www.sports-reference.com/cbb/players/kyla-deck-1.html,Kyla Deck,12,SR,G,5-9,southern-methodist,2026
https://www.sports-reference.com/cbb/players/ayanna-thompson-1.html,Ayanna Thompson,1,SR,G,6-1,southern-methodist,2026
https://www.sports-reference.com/cbb/players/tyi-skinner-1.html,Tyi Skinner,3,SR,G,5-5,southern-methodist,2026
https://www.sports-reference.com/cbb/players/jzaniya-harriel-1.html,Jzaniya Harriel,21,SR,G,5-10,southern-methodist,2026
https://www.sports-reference.com/cbb/players/grace-hall-1.html,Grace Hall,7,SR,F,6-1,southern-methodist,2026
https://www.sports-reference.com/cbb/players/miriam-ibezim-1.html,Miriam Ibezim,33,JR,F,6-2,southern-methodist,2026
https://www.sports-reference.com/cbb/players/elizaveta-filchagina-1.html,Elizaveta Filchagina,22,FR,F,6-2,southern-methodist,2026
https://www.sports-reference.com/cbb/players/jasmine-gipson-1.html,Jasmine Gipson,6,FR,F,6-0,southern-methodist,2026
https://www.sports-reference.com/cbb/players/elise-hill-1.html,Elise Hill,20,JR,G,5-7,southern-methodist,2026
https://www.sports-reference.com/cbb/players/mailien-rolf-1.html,Mailien Rolf,13,SO,G,5-10,southern-methodist,2026
https://www.sports-reference.com/cbb/players/roxy-white-1.html,Roxy White,42,FR,F,5-11,southern-methodist,2026
