player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,Courtney Ogden,40,JR,F,6-1,stanford,2026
https://www.sports-reference.com/cbb/players/nunu-agara-1.html,Nunu Agara,3,JR,F,6-2,stanford,2026
https://www.sports-reference.com/cbb/players/chloe-clardy-1.html,Chloe Clardy,13,JR,G,5-9,stanford,2026
https://www.sports-reference.com/cbb/players/lara-somfai-1.html,Lara Somfai,12,FR,F,6-3,stanford,2026
https://www.sports-reference.com/cbb/players/hailee-swain-1.html,Hailee Swain,2,FR,G,5-11,stanford,2026
https://www.sports-reference.com/cbb/players/alexandra-eschmeyer-1.html,Alexandra Eschmeyer,4,FR,F,6-5,stanford,2026
https://www.sports-reference.com/cbb/players/talana-lepolo-1.html,Talana Lepolo,10,SR,G,5-7,stanford,2026
https://www.sports-reference.com/cbb/players/shay-ijiwoye-1.html,Shay Ijiwoye,6,SO,G,5-6,stanford,2026
https://www.sports-reference.com/cbb/players/mary-ashley-stevenson-1.html,Mary Ashley Stevenson,22,JR,F,6-2,stanford,2026
https://www.sports-reference.com/cbb/players/carly-amborn-1.html,Carly Amborn,11,FR,G,6-2,stanford,2026
https://www.sports-reference.com/cbb/players/harper-peterson-1.html,Harper Peterson,15,SO,F,6-3,stanford,2026
https://www.sports-reference.com/cbb/players/nora-ezike-1.html,Nora Ezike,25,FR,F,6-2,stanford,2026
https://www.sports-reference.com/cbb/players/lauren-green-2.html,Lauren Green,31,SR,G,5-8,stanford,2026
https://www.sports-reference.com/cbb/players/stavi-papadaki-1.html,Stavi Papadaki,24,SR,G,5-11,stanford,2026
https://www.sports-reference.com/cbb/players/kennedy-umeh-1.html,Kennedy Umeh,45,SO,C,6-4,stanford,2026
