player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/delanie-hill-1.html,Delanie Hill,33,SO,G,5-8,albany-ny,2026
https://www.sports-reference.com/cbb/players/amaya-stewart-1.html,Amaya Stewart,9,FR,F,6-1,albany-ny,2026
https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,Martina Borrellas,13,SO,G,6-1,albany-ny,2026
https://www.sports-reference.com/cbb/players/lara-langermann-1.html,Lara Langermann,55,JR,G,5-7,albany-ny,2026
https://www.sports-reference.com/cbb/players/julia-palomo-1.html,Julia Palomo,35,SR,G,5-7,albany-ny,2026
https://www.sports-reference.com/cbb/players/gabriela-falcao-1.html,Gabriela Falcao,21,SR,C,6-4,albany-ny,2026
https://www.sports-reference.com/cbb/players/bella-stuart-1.html,Bella Stuart,1,SR,G,5-11,albany-ny,2026
https://www.sports-reference.com/cbb/players/emma-zuccon-1.html,Emma Zuccon,46,FR,F,6-0,albany-ny,2026
https://www.sports-reference.com/cbb/players/anais-levasseur-1.html,Anais Levasseur,7,FR,G,5-8,albany-ny,2026
https://www.sports-reference.com/cbb/players/emma-hakonardottir-1.html,Emma Hakonardottir,12,SO,G,5-11,albany-ny,2026
https://www.sports-reference.com/cbb/players/laura-vera-1.html,Laura Vera,10,FR,G,5-11,albany-ny,2026
https://www.sports-reference.com/cbb/players/nila-giraud-1.html,Nila Giraud,2,FR,F,6-0,albany-ny,2026
