player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,Tatum Thompson,0,SR,G,6-1,boise-state,2026
https://www.sports-reference.com/cbb/players/dani-bayes-1.html,Dani Bayes,4,SR,G,5-11,boise-state,2026
https://www.sports-reference.com/cbb/players/natalie-pasco-1.html,Natalie Pasco,32,SR,G,5-10,boise-state,2026
https://www.sports-reference.com/cbb/players/libby-hutton-1.html,Libby Hutton,9,SO,F,6-0,boise-state,2026
https://www.sports-reference.com/cbb/players/mya-hansen-1.html,Mya Hansen,14,SR,G,5-9,boise-state,2026
https://www.sports-reference.com/cbb/players/kenna-garza-1.html,Kenna Garza,22,FR,C,6-2,boise-state,2026
https://www.sports-reference.com/cbb/players/emily-howard-1.html,Emily Howard,2,SR,C,6-5,boise-state,2026
https://www.sports-reference.com/cbb/players/mason-borcherding-1.html,Mason Borcherding,21,FR,F,6-1,boise-state,2026
https://www.sports-reference.com/cbb/players/izzie-harms-1.html,Izzie Harms,7,FR,F,6-1,boise-state,2026
https://www.sports-reference.com/cbb/players/morgan-maldonado-1.html,Morgan Maldonado,3,FR,G,5-9,boise-state,2026
https://www.sports-reference.com/cbb/players/jayda-lewis-1.html,Jayda Lewis,24,FR,G,5-10,boise-state,2026
https://www.sports-reference.com/cbb/players/josee-steadman-1.html,Josee Steadman,25,SR,F,6-0,boise-state,2026
https://www.sports-reference.com/cbb/players/madeline-cooke-1.html,Madeline Cooke,10,SR,C,6-3,boise-state,2026
https://www.sports-reference.com/cbb/players/keirra-thompson-1.html,Keirra Thompson,35,FR,G,5-8,boise-state,2026
https://www.sports-reference.com/cbb/players/milly-sharp-1.html,Milly Sharp,6,SO,G,5-9,boise-state,2026
