player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mackenzie-hughes-2.html,Mackenzie Hughes,5,SR,G,5-5,north-dakota,2026
https://www.sports-reference.com/cbb/players/ava-miller-1.html,Ava Miller,14,SO,F,6-2,north-dakota,2026
https://www.sports-reference.com/cbb/players/walker-demers-1.html,Walker Demers,24,SR,C,6-1,north-dakota,2026
https://www.sports-reference.com/cbb/players/mikayla-aumer-1.html,Mikayla Aumer,2,SR,G,5-9,north-dakota,2026
https://www.sports-reference.com/cbb/players/london-harris-1.html,London Harris,21,FR,G,5-9,north-dakota,2026
https://www.sports-reference.com/cbb/players/sydney-piekny-1.html,Sydney Piekny,15,SO,G,5-11,north-dakota,2026
https://www.sports-reference.com/cbb/players/lauren-hillesheim-1.html,Lauren Hillesheim,4,FR,G,5-11,north-dakota,2026
https://www.sports-reference.com/cbb/players/skyler-volmer-1.html,Skyler Volmer,1,SO,G,5-9,north-dakota,2026
https://www.sports-reference.com/cbb/players/finley-ohnstad-1.html,Finley Ohnstad,3,SO,G,6-1,north-dakota,2026
https://www.sports-reference.com/cbb/players/mataeya-mathern-1.html,Mataeya Mathern,12,SO,G,6-0,north-dakota,2026
https://www.sports-reference.com/cbb/players/kendra-harvey-1.html,Kendra Harvey,8,FR,G,5-10,north-dakota,2026
https://www.sports-reference.com/cbb/players/hanna-miller-1.html,Hanna Miller,7,SR,F,6-2,north-dakota,2026
https://www.sports-reference.com/cbb/players/anaiyah-fletcher-1.html,Anaiyah Fletcher,6,FR,F,6-0,north-dakota,2026
https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,Miranda Vanderwal,33,SR,C,6-7,north-dakota,2026
https://www.sports-reference.com/cbb/players/lauren-reardon-1.html,Lauren Reardon,13,FR,G,5-8,north-dakota,2026
https://www.sports-reference.com/cbb/players/addison-klosterbuer-1.html,Addison Klosterbuer,10,SO,G,5-11,north-dakota,2026
