player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lucia-noin-1.html,Lucia Noin,12,SR,F,6-0,central-connecticut-state,2026
https://www.sports-reference.com/cbb/players/kiyah-lewis-1.html,Kiyah Lewis,2,FR,F,6-0,central-connecticut-state,2026
https://www.sports-reference.com/cbb/players/jessica-farrell-1.html,Jessica Farrell,14,SO,G,5-7,central-connecticut-state,2026
https://www.sports-reference.com/cbb/players/kayla-henry-2.html,Kayla Henry,11,JR,F,6-0,central-connecticut-state,2026
https://www.sports-reference.com/cbb/players/nicora-patrick-1.html,Nicora Patrick,24,FR,G,5-11,central-connecticut-state,2026
https://www.sports-reference.com/cbb/players/ciera-pearson-1.html,Cierra Pearson,21,SR,G,5-8,central-connecticut-state,2026
https://www.sports-reference.com/cbb/players/mia-toure-1.html,Mia Toure,10,FR,F,6-2,central-connecticut-state,2026
https://www.sports-reference.com/cbb/players/christa-ramos-1.html,Christa Ramos,3,FR,G,5-7,central-connecticut-state,2026
https://www.sports-reference.com/cbb/players/trinty-barnes-1.html,Trinty Barnes,4,JR,G,5-7,central-connecticut-state,2026
https://www.sports-reference.com/cbb/players/na-kyah-williams-1.html,Na-kyah Williams,0,FR,G,5-3,central-connecticut-state,2026
https://www.sports-reference.com/cbb/players/jahnae-stevens-1.html,Jah'Nae Stevens,22,FR,F,6-1,central-connecticut-state,2026
https://www.sports-reference.com/cbb/players/ilektra-lykaki-1.html,Ilektra Lykaki,1,SO,G,5-9,central-connecticut-state,2026
https://www.sports-reference.com/cbb/players/reyda-ayva-1.html,Reyda Ayva,23,FR,G,5-9,central-connecticut-state,2026
