player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kadidia-toure-1.html,Kadidia Toure,3,JR,F,6-2,long-island-university,2026
https://www.sports-reference.com/cbb/players/janessa-williams-2.html,Janessa Williams,5,JR,G,5-9,long-island-university,2026
https://www.sports-reference.com/cbb/players/solangelei-akridge-1.html,Solangelei Akridge,23,JR,G,5-8,long-island-university,2026
https://www.sports-reference.com/cbb/players/hannah-humphrey-1.html,Hannah Humphrey,22,SR,G,5-8,long-island-university,2026
https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,Kionna Gaines,15,SR,G,5-9,long-island-university,2026
https://www.sports-reference.com/cbb/players/laura-molnarova-1.html,Laura MolnÃ¡rovÃ¡,7,SO,G,5-11,long-island-university,2026
https://www.sports-reference.com/cbb/players/leila-nunez-1.html,Leila Nunez,4,FR,F,6-0,long-island-university,2026
https://www.sports-reference.com/cbb/players/isabella-tanedo-1.html,Isabella Tanedo,2,SR,G,5-5,long-island-university,2026
https://www.sports-reference.com/cbb/players/camille-wiley-1.html,Camille Wiley,24,FR,G,5-8,long-island-university,2026
https://www.sports-reference.com/cbb/players/saran-diallo-toure-1.html,Saran Diallo Toure,6,FR,C,6-4,long-island-university,2026
https://www.sports-reference.com/cbb/players/janiya-reed-1.html,Janiya Reed,12,SR,G,5-5,long-island-university,2026
https://www.sports-reference.com/cbb/players/carmela-nunez-1.html,Carmela Nunez,44,FR,F,6-1,long-island-university,2026
https://www.sports-reference.com/cbb/players/kennady-gordon-1.html,Kennady Gordon,10,FR,G,5-8,long-island-university,2026
