player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/madison-st-rose-1.html,Madison St. Rose,23,SR,G,5-10,princeton,2026
https://www.sports-reference.com/cbb/players/skye-belker-1.html,Skye Belker,10,JR,G,5-9,princeton,2026
https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,Olivia Hutcherson,2,JR,G,5-11,princeton,2026
https://www.sports-reference.com/cbb/players/fadima-tall-1.html,Fadima Tall,5,JR,G,6-0,princeton,2026
https://www.sports-reference.com/cbb/players/ashley-chea-1.html,Ashley Chea,13,JR,G,5-8,princeton,2026
https://www.sports-reference.com/cbb/players/toby-nweke-1.html,Toby Nweke,21,SO,G,5-9,princeton,2026
https://www.sports-reference.com/cbb/players/taylor-charles-1.html,Taylor Charles,11,SR,F,6-2,princeton,2026
https://www.sports-reference.com/cbb/players/emily-eadie-1.html,Emily Eadie,1,SO,,6-0,princeton,2026
https://www.sports-reference.com/cbb/players/grace-osullivan-1.html,Grace O'Sullivan,4,FR,G,6-0,princeton,2026
https://www.sports-reference.com/cbb/players/sarah-lessig-1.html,Sarah Lessig,8,FR,F,6-2,princeton,2026
https://www.sports-reference.com/cbb/players/cristina-parrella-1.html,Cristina Parrella,3,SO,G,5-10,princeton,2026
