player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/paige-kohler-1.html,Paige Kohler,10,JR,G,5-8,bowling-green-state,2026
https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,Johnea Donahue,3,SO,G,5-8,bowling-green-state,2026
https://www.sports-reference.com/cbb/players/lauren-gerken-1.html,Lauren Gerken,22,SO,F,6-1,bowling-green-state,2026
https://www.sports-reference.com/cbb/players/kaia-woods-1.html,Kaia Woods,1,JR,G,5-3,bowling-green-state,2026
https://www.sports-reference.com/cbb/players/taya-ellis-1.html,Taya Ellis,11,JR,F,6-1,bowling-green-state,2026
https://www.sports-reference.com/cbb/players/joniyah-bland-fitzpatrick-1.html,Joniyah Bland-Fitzpatrick,8,JR,F,5-10,bowling-green-state,2026
https://www.sports-reference.com/cbb/players/jasmine-fearne-1.html,Jasmine Fearne,20,SR,G,5-11,bowling-green-state,2026
https://www.sports-reference.com/cbb/players/kyaira-miller-1.html,Ky'Aira Miller,12,FR,G,5-6,bowling-green-state,2026
https://www.sports-reference.com/cbb/players/jaedyn-cook-1.html,Jaedyn Cook,4,JR,F,6-2,bowling-green-state,2026
https://www.sports-reference.com/cbb/players/kendal-moxey-1.html,Kendal Moxey,33,SR,F,6-3,bowling-green-state,2026
https://www.sports-reference.com/cbb/players/emily-siesel-1.html,Emily Siesel,2,SR,G,5-6,bowling-green-state,2026
https://www.sports-reference.com/cbb/players/laila-harrison-1.html,Laila Harrison,0,SO,F,6-1,bowling-green-state,2026
https://www.sports-reference.com/cbb/players/sofia-moschen-1.html,Sofia Moschen,13,FR,F,6-2,bowling-green-state,2026
