player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/emilia-long-1.html,Emilia Long,11,SR,G,5-9,fresno-state,2026
https://www.sports-reference.com/cbb/players/danae-powell-1.html,Danae Powell,3,SO,G,5-7,fresno-state,2026
https://www.sports-reference.com/cbb/players/jaisa-gamble-1.html,Jaisa Gamble,4,SR,G-F,6-0,fresno-state,2026
https://www.sports-reference.com/cbb/players/ava-marr-1.html,Ava Marr,21,FR,G,5-10,fresno-state,2026
https://www.sports-reference.com/cbb/players/avery-watkins-1.html,Avery Watkins,12,JR,F,6-0,fresno-state,2026
https://www.sports-reference.com/cbb/players/djessira-diawara-1.html,Djessira Diawara,32,SR,F,6-3,fresno-state,2026
https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,Indiya Clarke,20,SR,G,5-11,fresno-state,2026
https://www.sports-reference.com/cbb/players/hedda-koehne-1.html,Hedda Koehne,25,SR,F,6-1,fresno-state,2026
https://www.sports-reference.com/cbb/players/ashlyn-rean-1.html,Ashlyn Rean,14,SO,F,6-2,fresno-state,2026
https://www.sports-reference.com/cbb/players/morelia-chavez-1.html,Morelia Chavez,8,SR,F,6-1,fresno-state,2026
https://www.sports-reference.com/cbb/players/diarrah-sissoko-1.html,Diarrah Sissoko,2,SR,G,5-10,fresno-state,2026
https://www.sports-reference.com/cbb/players/briana-webb-1.html,Briana Webb,34,FR,F,5-10,fresno-state,2026
https://www.sports-reference.com/cbb/players/aloni-oliver-1.html,Aloni Oliver,1,FR,G,5-9,fresno-state,2026
https://www.sports-reference.com/cbb/players/mackenzie-sirowich-1.html,Mackenzie Sirowich,24,JR,G,5-10,fresno-state,2026
